outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sunway Big Box,Hans Ahmad,5,Great ambiance .. friendly coach especially coach selva.. tq coach for the lessen today..,,Ci9DQUlRQUNvZENodHljRjlvT2pORk5uTXhZalJ3Wm1sVmJqSTFaRWhaWW1WV2FHYxAB
Anytime Fitness Sunway Big Box,Parameswary N.S.Nadarajan,5,Have done 12 session with Trainer Miss. Sarah who is a lot of knowledge about workouts and very patient and guide me with full of secure. I was learned more knowledge about workouts and training. Much appreciated the hard work of my Trainer. Whis her to share a knowledge to coming up trainees too. Thanks a lot to ur kindness towards me.,,ChZDSUhNMG9nS0VJQ0FnSUNQd2YzNmFREAE
Anytime Fitness Sunway Big Box,Syahira Jamalludin,5,"If you in need of personal trainer, I would highly recommend coach Azry. When I signed up, I needed a lot of motivation to start exercising and focusing on my diet while staying consistent and that’s exactly what he’s been providing me. Coach Azry is highly professional while being very understanding of your limits, tailoring exercises to your strengths and gradually pushing you further. Plus, his friendly and positive personality makes the sessions so much more enjoyable, what could be a long tough journey feels both breezy and keeps you motivated 😄",,ChdDSUhNMG9nS0VJQ0FnSUNYa0tmTHdRRRAB
Anytime Fitness Sunway Big Box,Adam Mohd Fauzi,5,"Amazing session and extremely approachable trainer and staff. Really love how the session is very personalised and directed to us. Shoutout to Adda (Syuhaida) for the great and amazing guide session.

Highly recommend you guys to come and join the AF family at Sunway Big Box.",,ChdDSUhNMG9nS0VJQ0FnSUR2LVlYOS1nRRAB
Anytime Fitness Sunway Big Box,Fatin Ismail,5,"My experience in ANYTIME FITNESS SUNWAY BIGBOX is truly the best. Not my main gym to workout, but even when I rarely do my workout here, I felt closer with the staffs  compared to my main gym. So glad I chose to have my personal training session here as well with PT Sara! 12+24 sessions with PT Sara for the past 6 months has taught me alot on how to be stronger, correct form and breathing technique as well as muscles isolation/compound workout. It will not be the same as if I follow online videos as I did before. Thank you PT Sara for the amazing workout sessions. Ofc, there are still alot to learn from my PT but I guess my main goal has been achieved. Please look for PT Sara if you want your workout to be correct and safe. Personal Training session is really an INVESTMENT for your body, without it, it may lead to unfortunate injuries while working out. Thank you AFSB and PT Sara 🥰🙏🏻🙌🏻",,ChZDSUhNMG9nS0VJQ0FnSUNfcXZ5ZkJ3EAE
Anytime Fitness Sunway Big Box,Kavin Nesh,5,Nearest to Tuas Customs and 24/7 is the best of AF. Friendly and nice club,,Ci9DQUlRQUNvZENodHljRjlvT2pkUGJtWlBTRWx1YlhCUVp6UmhjRU42Y0d4UFVrRRAB
Anytime Fitness Sunway Big Box,Bernard P,1,My honest review. Gym equipment barely meets the standard but facilities ie the toilets/shower not great. Size also pretty small. Feels very cramped. Bur the standout negative aspect is the people at the gym. Worst possible vibes and nasty people. Its the white collar low level corporate junkies that treat the gym like their work environment. Coming from virgin active previously this is a major major step-down & very dissatisfied mainly with the environment & vibes.,,ChdDSUhNMG9nS0VJQ0FnSUNqMHJTbDVnRRAB
Anytime Fitness Sunway Big Box,Hadief_ Fawzan,5,Clean and good environment for a workout. I joined a personal training session with coach sarah and I enjoyed each session with her. She gives clear explanations on the workout regime and gives motivation for me to achieve my body goal. Very recommended🥰❤️❤️ …,,ChZDSUhNMG9nS0VJQ0FnSURicGZiVkxBEAE
Anytime Fitness Sunway Big Box,Azim Athirah Azhar,5,"Gym is clean and well maintained, toilet is a bit small but overall in good condition. Had the opportunity to take PT session. PT Amelia is very helpful and friendly. Had a very good time in learning how to workout and exercise. Recommended!",,ChZDSUhNMG9nS0VJQ0FnSURUcS0tSUt3EAE
Anytime Fitness Sunway Big Box,imtihan ismail,5,Excellent place to get healthy. Gym well equipped. Good environment to train since the gym was very clean. Very recommended 👍🏽😆 …,,ChdDSUhNMG9nS0VJQ0FnSUM5d2FyeXVBRRAB
Anytime Fitness Sunway Big Box,Nur Hanim,5,"Great enviroment and clean. The music will always upbeat and motivate you. The staffs there also very friendly. The coach (coach Yus) that assist me for my free session was also friendly. He explain and guide me on workout plan. Overall, wouls definitely recommend to come here.

P/s: It will be bit crowded during weekdays evening, but hey, the more, the merrier 😉",,ChdDSUhNMG9nS0VJQ0FnSUN6c3FPRjlRRRAB
Anytime Fitness Sunway Big Box,Noor Farahni Johari-Wong,5,"Super friendly staff and an incredibly encouraging trainer. My personal trainer, Coach Amelia, is so understanding and helpful, always pushing me forward on my fitness journey. The salesperson, Vijaya, is also an absolute star, always cheering me on like a pompom girl. Love them both to bits ❤️!",,ChZDSUhNMG9nS0VJQ0FnSUR6akxXZk9nEAE
Anytime Fitness Sunway Big Box,Wong Woei Jiann,5,Small gym but packed with equipments! Always enjoy gymming here :),,Ci9DQUlRQUNvZENodHljRjlvT2tnMFl6WlNPUzF1YzFSRlMwZzJkVlZyYUVSQldFRRAB
Anytime Fitness Sunway Big Box,nasiha sakina,5,"Coach Sara is awesome. She is very friendly, make me feeling comfortable while training, well knowlegeable and always enforce on the right form and posture during session. ❤️",,ChZDSUhNMG9nS0VJQ0FnSUMzc3EyWGV3EAE
Anytime Fitness Sunway Big Box,shahrill iqram,5,"One of your trainer, his name is Amirul is really helpful and very kind. His services towards the client and also non-client is really super great. Instead of being a personal trainer, he also do cleaning and re-racked the plates to keep the gym tidy, make registration for new clients, serve the people inside the gym very well such as educated people inside the gym of new knowledge about fitness politely! Therefore, i would like to suggest to your top management to grant him a good award and reward, and also a PROMOTION for him! He such a brighter stars among the stars in the galaxy!",,ChZDSUhNMG9nS0VJQ0FnSUNKZ05ycVRnEAE
Anytime Fitness Sunway Big Box,altaf hussain Syed,5,"I've been a member of Anytime Fitness Gym Sunway Bigbox for couple of months now, and I can't sing enough praises for this fantastic gym! The facilities are top-notch, with state-of-the-art equipment, a clean and inviting environment, and convenient 24/7 access that fits perfectly into my busy schedule.

What truly sets this gym apart, though, is the exceptional staff, especially Personal Trainer Muhammad Naufal. His expertise in strength and mobility training has been a game-changer for me. Naufal's personalized approach ensures that every workout is tailored to my specific needs and goals. He pays close attention to form and technique, which has significantly improved my performance and prevented injuries.

Naufal's motivational style and positive attitude make each session enjoyable and rewarding. He pushes you to achieve your best while maintaining a supportive and encouraging atmosphere. Thanks to his guidance, I've seen remarkable improvements in my strength, flexibility, and overall fitness.

If you're looking for a gym that offers excellent facilities and outstanding personal training, Anytime Fitness Sunway Bigbox is the place to be. And if you want to elevate your fitness journey, I highly recommend working with Muhammad Naufal. He's truly the best in the business when it comes to strength and mobility training!",,ChZDSUhNMG9nS0VJQ0FnSUNMcnRXZE9REAE
Anytime Fitness Sunway Big Box,vishnu kamalanathan,5,"the best branch in JB. PT’s are very friendly. Ive never been to gym before , actually felt nervous but on the 1st day itself they made me feel comfortable. Thanks to PT Yus Im seeing good progress. Very satisfied. Value for the money.",,ChdDSUhNMG9nS0VJQ0FnSUNiazhQZnRBRRAB
Anytime Fitness Sunway Big Box,Yong Gyu Lee,5,"The gym is well equipped with variety of machines,and changing rooms are also very clean.
Staffs are so friendly that we feel at home gym.
My wife and i taking PT lesson from trainer Jach and Naufal.
They are best that we have ever had.
They are very patient,professional,and know well how to build muscles for beginners,
Especially for my wife. She is recovering from back surgery.
We have no communication problems even though we are not good English speakers, we from Korea.
We highly encourage gym users to consider both Zach and Naufal.",,ChdDSUhNMG9nS0VJQ0FnSUN0c0x5SDJRRRAB
Anytime Fitness Sunway Big Box,Stephanie Shaw,5,"Just joined the gym about a week ago and Yus the personal trainer worked with me to help me understand the equipment and what exercises I should focus on to help lose weight, tone and build muscle. Not to mention the classes are great too! Only thing is wish they had more available times for classes during the week and especially the weekend. Looking forward to seeing my progress. Thanks Anytime Fitness at Sunway Big Box!",,ChZDSUhNMG9nS0VJQ0FnSURUNjVPX0xBEAE
Anytime Fitness Sunway Big Box,Kunasundary Rajoo,5,Coach Sara is the best thing you guys can get. She is friendly and briefs you guys about the equipment and makes sure yall fit in good posture... She noticed everything and was a very dedicated hardworking coach.,,ChZDSUhNMG9nS0VJQ0FnSUNYcF91dUJ3EAE
Anytime Fitness Sunway Big Box,zayeed thareef,5,Great place to workout with nice ambience and friendly staff. I lost 12kg less than 2 mnth ..Thanks NESH my Personal Trainer. He is very good and knowledgeable He's helped me a lot.,,ChdDSUhNMG9nS0VJQ0FnSUNLa2VxQzZBRRAB
Anytime Fitness Sunway Big Box,fatin atihrah,5,"This is my first ever gym and PT experience so im quite nervous😀but my coach naufal guide me very throughly and always motivate me. He teach correct form and consider my comments regarding types of workout that we do since i have slipdisc. Other staff also kind and greet you nicely, the space and toilet is clean too. Overall it was a very nice experience as a newbie
😀",,ChZDSUhNMG9nS0VJQ0FnSUROLV9QVFVREAE
Anytime Fitness Sunway Big Box,Mohd Sufi Md Sahimi,5,"I’ve been training with Azry at Anytime Fitness Sunway BigBox for several session now, and I couldn’t be happier with my experience. Azry is incredibly knowledgeable and provides excellent guidance during my workout sessions, ensuring I get the most out of every exercise.

The gym itself is always spotless, with new and well-maintained equipment that makes every workout enjoyable. The staff is friendly and helpful, creating a welcoming atmosphere for everyone. I highly recommend Anytime Fitness Sunway BigBox and Azry as a PT for anyone looking to achieve their fitness goals in a supportive and well-equipped environment.",,ChZDSUhNMG9nS0VJQ0FnSUR6cnAyaVF3EAE
Anytime Fitness Sunway Big Box,Niken Dhanitya,5,"Friendly staffs, amazing trainers, 24hrs opening time, clean place, sophisticated machines, cozy and not crowded. A very nice place to keep your body and mind healthy. 🫶🏻 …",,ChdDSUhNMG9nS0VJQ0FnSUNCck9XWndBRRAB
Anytime Fitness Sunway Big Box,Anusha Sha,5,The environment here is very much different from the places where I used to work out. The trainer here Miss Adda is very friendly and approachable to help me out with my training. I would recommend this place to do work out.😄 …,,ChdDSUhNMG9nS0VJQ0FnSUN2NU1xdnBRRRAB
Anytime Fitness Sunway Big Box,kummanan manogar,5,My go to place for the past two years. Hope they will have an equipment review soon thou.,,Ci9DQUlRQUNvZENodHljRjlvT210T1JYWmZjbEpzZDFkQlptRkRWbU5vZDJGWk0zYxAB
Anytime Fitness Sunway Big Box,TRaV N,2,Poorly maintained like the other AFs in JB. things that are spoilt for months and never repaired.,,Ci9DQUlRQUNvZENodHljRjlvT210bFprWTFSM2hRVm5WWE9IWk5VakZyYkdsdVdrRRAB
Anytime Fitness Sunway Big Box,Sinner,5,"Great session with coach Adda! Love the way she trained me, now i become more confident with the gym and familiar with the equipment. 🥰 …",,ChdDSUhNMG9nS0VJQ0FnTUNBcDctQjJ3RRAB
Anytime Fitness Sunway Big Box,m ehsan,5,"Cozy environment. Always clean n hygenic. Enough equiptment. Great staff.

My pt Coach Yus is well learned person who walks the talk. Approachable and he cares for the development of his client. Well done",,ChdDSUhNMG9nS0VJQ0FnSUN6dE5fWmxBRRAB
Anytime Fitness Sunway Big Box,Jelajah Sufi Singapura #jss,5,"Great place to workout. Staffs are great. Trainers are very professional and even though they're young, they're not only well qualified but well experienced. As an ex personal trainer I would definitely recommend those who want to seriously get in shape to sign up personal training sessions with em. At the very least you'll not be wasting your time at the gym and you'll gain knowledge on what you supposed to do and avoid.",,ChZDSUhNMG9nS0VJQ0FnSUNtdjV5N1VREAE
Anytime Fitness Sunway Big Box,Hazwan Nazri,5,"Anytime Fitness Sunway Big Box has been awesome to me. Their trainers are exceptional, the overall vibe is great, and I’ve had nothing but good experiences. Almost 1 year here. I definitely recommend them to my friends and family.",,ChdDSUhNMG9nS0VJQ0FnSUNqbHYtMnhRRRAB
Anytime Fitness Sunway Big Box,Izzat Zin,5,"Friendly staffs & personal trainers, super clean gym!
and its 24 hours too.",,ChZDSUhNMG9nS0VJQ0FnSUNqMUxfeUV3EAE
Anytime Fitness Sunway Big Box,DR. NURIN SYAHIDAH BINTI MOHD NOOR (MOH-JOHOR),5,"A really good place to workout. While mingle around with very friendly staffs. I've been a member of Anytime Fitness R&F Mall since for 3 years and always having an awesome experience everytime I enter the gym.

Keep up the good work Team R&F !!",,ChZDSUhNMG9nS0VJQ0FnSUNqcUtES1RnEAE
Anytime Fitness Sunway Big Box,Moovinaa Mohgan,5,I had 2 personal sessions with Sarah. I learned a lot from her regarding my diet and workouts info. It was really helpful for a beginner like me. I would totally recommend Sarah to learn more!,,ChdDSUhNMG9nS0VJQ0FnSUR2cXZHLXZRRRAB
Anytime Fitness Sunway Big Box,Mohamed Izzudin Hilmi Ridzwan,5,"The only 24hrs Gym in Medini area. It's clean and well maintained with new equipments overall. I've had training sessions with PT Zach, I've learnt a lot from him. Highly suggested for those who's looking for a dedicated trainer and intending to start your fitness journey.",,ChdDSUhNMG9nS0VJQ0FnSUNOMVpDTG13RRAB
Anytime Fitness Sunway Big Box,Wai Chung Eng,5,The cleanest anytime fitness that I have ever met in Johor! And quite a chill place and friendly staff!,,ChZDSUhNMG9nS0VJQ0FnSUNqbE4zVE9BEAE
Anytime Fitness Sunway Big Box,Shahzanani Johan,5,Just started my fitness journey here last month and I couldnt tell how happy I am being in this gym. Ive been trained by Coach Landy and he helped me a lot especially on running with good postures and showing the right technique to do the strength training either with machines or bodyweight. Today my trainer said my running has improved so much after many sessions together. And most of the gym members I met here are very supportive and some of them noticed that Im making a good progress. I feel stronger each day and always looking forward for my training session and days in the gym. Highly recommended!,,ChZDSUhNMG9nS0VJQ0FnSURoMWRPRlR3EAE
Anytime Fitness Sunway Big Box,Nur Nasuha,5,"This gym has tons of equipment and can handle a big crowd, which is great. Just a heads up—it can get pretty packed during peak hours, so try to avoid those times if you can. Other than that, it’s spot on!",,ChdDSUhNMG9nS0VJQ0FnSURYMXRqTTdBRRAB
Anytime Fitness Sunway Big Box,cyuan lim,5,"A nice place packed with full range of very well maintained equipment. The trainers are professional and friendly especially Amelia (aka Amy). I wouldn’t have shedded 18kg within 6 months if it wasn’t for Amy. Thanks for your guidance, patience and motivation!",,ChdDSUhNMG9nS0VJQ0FnSUN0OU1yQWxBRRAB
Anytime Fitness Sunway Big Box,Saireesh Jr,5,"""Awesome gym environment! Friendly and motivating atmosphere, equipments in great condition , knowledgeable and friendly staff. Clean and well-maintained facilities, with a variety of classes and training options. Great community vibe, always feel supported and encouraged to reach my fitness goals. Been to many , so far this is the best environment!  Highly recommend!""",,ChdDSUhNMG9nS0VJQ0FnSUNMcnNqenF3RRAB
Anytime Fitness Sunway Big Box,Yong Kwang Soon,5,"This outlet strategically located at Sunway Iskandar. The gym is well equipped , neat and clean. Highly recommend for gym goers nearby that area.

My trainer was Amirul, a very dedicated and professional trainer, customise training based on my progress and condition of the day. Suggest to talk to him if you requires personal trainer",,ChZDSUhNMG9nS0VJQ0FnSUR4MklqSkJnEAE
Anytime Fitness Sunway Big Box,Hari Devan,5,Community is friendly and staff are very attentive to the needs. Crowded during evenings but other than that it's perfect for personal workouts. Classes conducted are very welcoming to newcomers,,ChZDSUhNMG9nS0VJQ0FnSURUbTdYWUhREAE
Anytime Fitness Sunway Big Box,Marlene Martin,5,"This is the best gym I have been a member of. My trainer,  Landy,  is terrific  and works me hard, which I like. He never skimps on time and makes suggestions which are always very useful. There are a lot of cool ladies here, fun to chat with.",,ChdDSUhNMG9nS0VJQ0FnSURocm9POS1RRRAB
Anytime Fitness Sunway Big Box,Lee LiLian,5,"They have Pilates and Les mills class which this is the unique point to join Anytime Fitness! Equipments are mostly new. Most important the gym opens 24/7, you can work anytime! I had workout during early morning is fine as there is emergency button there.",,ChZDSUhNMG9nS0VJQ0FnSURwa08td2ZnEAE
Anytime Fitness Sunway Big Box,Louis Cheong JX,4,"I am enjoy workout at here. Everything are in good order and well placed. The staff are friendly and never hard sell any programs, private trainer nor protein. You can enjoy your solo time or gym section with friend without any distrubtion. The locker are prepared if you prefer better security bring your own lock pad. Shower place are clean amd comfort to take shower inside. I do notice cleaner did her job when off peak hour. So cleaniless are on the bar. Sometime the gym will be slighly cold especially you are the only one using it, however it will be fine once you had warm up.",,ChZDSUhNMG9nS0VJQ0FnSURXd2RIQWFBEAE
Anytime Fitness Sunway Big Box,Coach Kurus Dian,5,"I am so grateful to be a part of the AF Sunway Big Box member family – a sparkling place with friendly people and everyday classes you can join. They are so nice, and there's no salesy-juicy marketing here. So convenient! If you're looking for a place that motivates you to stay active, it's AF Sunway Big Box. 😍🥰😍🥰 …",,ChdDSUhNMG9nS0VJQ0FnSUNObGF6dDhnRRAB
Anytime Fitness Sunway Big Box,Kamaludin Bahadin,4,"""Excellent place for a workout, but if you are a beginner, the gym can seem bewildering. I recommend having a Personal Trainer to get you started on your fitness journey. I completed 24 PT sessions with coach Yusri from May to July 2024. The lessons are always on time, and he is well-prepared with a plan to maximise my time. He corrects my lifting techniques and form, and supports my pulls and pushes for the last rep. As a bodybuilder himself, he knows his stuff and eagerly shares his knowledge. Highly recommended!",,ChdDSUhNMG9nS0VJQ0FnSUNydjlMR253RRAB
Anytime Fitness Sunway Big Box,Aqilah Nadhirah,5,Going for my personal training with Coach Adda. Good trainer and environment so clean and tidy. Love the environment here ☺️🫶 …,,ChdDSUhNMG9nS0VJQ0FnTUNRMGY2RjFnRRAB
Anytime Fitness Sunway Big Box,Hong Nan Kuan,5,"Great place to work out, facilities are relatively well maintained. The weekly classes are fun for those who wish to work out in a community. The range of equipments is generally sufficient to cater to those who wants a serious workout. Would strongly recommend.",,ChZDSUhNMG9nS0VJQ0FnSUNSejczUll3EAE
Anytime Fitness Sunway Big Box,Aris Idzham,5,"Sign Up with Personal Trainer session and the support provided is top notch! Thank You Yus for guiding me through better lifestyle.

Equipment here are complete and easy access.",,ChZDSUhNMG9nS0VJQ0FnSURUMjdmR1lBEAE
Anytime Fitness Sunway Big Box,Adibah Baharum,5,"Neat gym, clean everyone myob. Good fitness session with PT Ms. adda. Good trainer, and understand the client needs. Kudos to her!!",,ChZDSUhNMG9nS0VJQ0FnSURYc1llaExnEAE
Anytime Fitness Sunway Big Box,Wee Loon Ng,5,Large and spacious gym. More importantly free parking ! 😁 …,,ChdDSUhNMG9nS0VJQ0FnSUNfejhPMzB3RRAB
Anytime Fitness Sunway Big Box,Nurlelah,5,"Amirul is an exceptional personal trainer at Anytime Fitness Sunway Big Box. He has genuine passion for fitness and is always keen to help me achieve my goals. What is paramount would be his excellent communication skills. He is patient, and motivates me to achieve my goals. He is also up to date with the latest fitness trends and research. Whenever I’m not able to cope with a certain form of exercise, he will switch it to another method that targets the same muscle group. Thank you Amirul!",,ChZDSUhNMG9nS0VJQ0FnSUNSbDhpRGFnEAE
Anytime Fitness Sunway Big Box,Suan Sim,5,"Finally, a 24 hours access professional gym in my area. From the franchise owner to the PT's, everyone is more than willing to work together with the members to make the gym and its environment a happy and conducive place. Thanks AF Sunway. Keep up the good work!",,ChRDSUhNMG9nS0VJQ0FnSUNLNGZKMhAB
Anytime Fitness Sunway Big Box,Jaclyn Sii,5,"Good equipment and trainer. My personal trainer, Adda is quite good. More recommend this gym place.",,ChZDSUhNMG9nS0VJQ0FnSUMzajhDMU53EAE
Anytime Fitness Sunway Big Box,Fairuz Razak,5,"Really condusive environment, complete equipments & trainers. Trained with Coach Adda and she has been really helpful. Great experience!",,ChdDSUhNMG9nS0VJQ0FnSUNYb2ZMZG53RRAB
Anytime Fitness Sunway Big Box,Ray Edam,5,Nice gym with good equipments. Love that it's open 24 hours. Ask for Landy as a PT. He has been very helpful in my progress to be healthier. Kudos!,,ChdDSUhNMG9nS0VJQ0FnSURGaHRiYThBRRAB
Anytime Fitness Sunway Big Box,Musa Muhammad,5,"Had my 2nd session with Adda - she forced me to engage muscles I never knew I had. Already signed up for more sessions, excited for my journey ahead!",,ChdDSUhNMG9nS0VJQ0FnSUNQMGI2bndRRRAB
Anytime Fitness Sunway Big Box,Zi Ying Tan,5,Clean and good environment for a workout. Syuhaida consistently provides clear explanations to me that make even the most complex exercises easy to understand.,,ChZDSUhNMG9nS0VJQ0FnSUNuOE9QMkt3EAE
Anytime Fitness Sunway Big Box,Diela Ishak,5,The place is so nice. The equipment is complete so that I can enjoy my work out. The staff also very nice and helpful 😍🫶🏻 …,,ChZDSUhNMG9nS0VJQ0FnSUNYdnItX2J3EAE
Anytime Fitness Sunway Big Box,Sy. Ha,5,A well equipped fitness center with super friendly staff and trainers. The gym is not cramped. Thanks AF team keep it up with your good work!! And thanks to my trainers NESH.,,ChdDSUhNMG9nS0VJQ0FnSUNLMGZIYnV3RRAB
Anytime Fitness Sunway Big Box,Medcare Healthcare Services,5,Very good gym and facilities. And amazing staff,,ChdDSUhNMG9nS0VJQ0FnSURwNFBPcy1nRRAB
Anytime Fitness Sunway Big Box,intan shahirah,5,Great gym facilities and good Instructor especially Adda!,,ChZDSUhNMG9nS0VJQ0FnTURJb2NLWUtREAE
Anytime Fitness Sunway Big Box,izzatul amira abd samad,5,"Got PT with Coach Naufal for 12 sessions, & managed to improve my fitness for only 3 classes with him🔥🔥 so professional trained & very encouraging esp for a beginner like me 💪🏻 two thumbs up 🫡 …",,ChZDSUhNMG9nS0VJQ0FnSUROcV8tbWV3EAE
Anytime Fitness Sunway Big Box,sayza online,5,one of the best gym fitness ever!! Defo recommend everyone to take a pt too!! Very encouraging 🔥🔥loveee …,,ChZDSUhNMG9nS0VJQ0FnSUNIbGN2bExBEAE
Anytime Fitness Sunway Big Box,Nurul Alia Mohd Solehan,5,"My trial PT, Ms. Adda helps a lot on my technique. Thank you Ms. Adda! ❤️",,ChZDSUhNMG9nS0VLQ3EtT25NMl92SUtnEAE
Anytime Fitness Sunway Big Box,Jia Zheng Chew,4,"The best place to work out in Iskandar Puteri area.
Brand new equipment instead of 2nd hand or reconditioned equipment as most of the gym in JB.
Good atmosphere and hygiene as well.",,ChdDSUhNMG9nS0VJQ0FnSUQydDZYZHhBRRAB
Anytime Fitness Sunway Big Box,Jason Tan,5,Love the anytime fitness here. Staff are friendly And of course my trainer YUSJohari he motivates and sets targets for me. His great!!!,,ChdDSUhNMG9nS0VJQ0FnSURGdHVIRHBnRRAB
Anytime Fitness Sunway Big Box,Pearle Joyce,5,"Neat gym with frenly staff
Especially Vijaya with positive attitute and push me to do better in My workout.
Really Good staff with smilling face
Keep It up Guys!!!",,ChdDSUhNMG9nS0VJQ0FnSURycVphYzB3RRAB
Anytime Fitness Sunway Big Box,Syed Samiuddin,5,"Well maintained equipments and good trainers.
I have been training under the guidance of Landy from the past few months, learning a lot from him, I am very satisfied with the progress I have made so far.",,ChdDSUhNMG9nS0VJQ0FnSURwX3YtOXJ3RRAB
Anytime Fitness Sunway Big Box,Sisa Gan,5,"KpopX Fitness classes
Every Tuesday 9am morning
Contact Anytime Fitness Sunway big box for more info",,ChZDSUhNMG9nS0VJQ0FnSUMyMExITUR3EAE
Anytime Fitness Sunway Big Box,Carrick Chai,5,Good environment and team very friendly,,Ci9DQUlRQUNvZENodHljRjlvT21GU1RWWlRPWGhNY2tWcGFIRkZXR2hpTUc1SE0xRRAB
Anytime Fitness Sunway Big Box,MuHIGH min,5,"I really like the environment and the culture that the gym and its trainers as well as their sales rep provide. Fun, loving and very family oriented. Like trainer amirul said, progression! Not perfection!",,ChdDSUhNMG9nS0VJQ0FnSUNLb1otSjd3RRAB
Anytime Fitness Sunway Big Box,subha bala,5,A clean environment and easy access. miss adda is the one of the good trainer and guides me well..,,ChZDSUhNMG9nS0VJQ0FnSUR2aXZpdU1REAE
Anytime Fitness Sunway Big Box,James Chow,5,"Have been working here for 3 months, love the vibes here and my PT Azri who is amazing. Pushing me to the limits!",,ChZDSUhNMG9nS0VJQ0FnSUQzXzdTT0pnEAE
Anytime Fitness Sunway Big Box,Darren Jesus,5,Good gym with friendly staff and trainer. Nice environment. Multiple classes provided for gym goers.,,ChdDSUhNMG9nS0VJQ0FnSUNqb3MycC1RRRAB
Anytime Fitness Sunway Big Box,Nurul Izzati binti Kapi,5,"Great place for a workout, I love the environment, equipments and facilities but I'd love them to add in sauna, jacuzzi, resting and many more 😂
The staffs & trainers are friendly and helpful so you feel welcomed and happy every single time.",,ChdDSUhNMG9nS0VJQ0FnSUNLNFpLeDJBRRAB
Anytime Fitness Sunway Big Box,andrew kher,4,"Clean environment with some friendly staffs to assist. Got some personal training from Zach Yee, professional and patient Peronsal trainer. Would recommend",,ChdDSUhNMG9nS0VJQ0FnSUNqNG9QVnFnRRAB
Anytime Fitness Sunway Big Box,Yuen Ling Chow,5,Landy is an excellent and experienced coach. He knows his students fitness well and able to plan his lessons accordingly.,,ChdDSUhNMG9nS0VJQ0FnSUR4NXZ1bnZBRRAB
Anytime Fitness Sunway Big Box,Steward Chong,1,"Get a 3-days trial from their webpage. Have the intention to join, however the attitude from their sales let me step back. - if not gonna join, no trial & service provided :)",,ChZDSUhNMG9nS0VJQ0FnSUNIMHBhaEh3EAE
Anytime Fitness Sunway Big Box,Muhammad Kamalrezza,5,"Its the best, 24/7 hour, and  have a good class scheduled. Another one is I got comforted by this gym bcs of its facilities such as toilet, air-cond, and machines.",,ChdDSUhNMG9nS0VJQ0FnSURwNE9QVDlnRRAB
Anytime Fitness Sunway Big Box,Vinoth Sathivel,5,"Ideal environment to achieve your goal and good and friendly coaching by Mr.Landy.With  lot of tips on healthy diet and motivation,Mr.Landy will help you to reach your goal.",,ChdDSUhNMG9nS0VJQ0FnSUNObGVhSnlBRRAB
Anytime Fitness Sunway Big Box,Norzaihan Abd Jalal,5,"Undoubtedly.. the best & strong coach at AF.. LANDY!!

Thanks to you .. coz I managed to reduce my weight by 5 kg within 4 months 👍

Come everyone.. lets contact Coach Landy 😉",,ChZDSUhNMG9nS0VJQ0FnSURwN3BUWUtBEAE
Anytime Fitness Sunway Big Box,nurulainni atan,5,Being a newbie and 1st timer with gym are much easier and comfortable with PT coach Adda.,,ChZDSUhNMG9nS0VJQ0FnSUR2Z0s3ZGV3EAE
Anytime Fitness Sunway Big Box,Sarinder Gill,5,"Place is clean. Equipment well maintained. Took a PT(YUS). Fantastic 👌🏻. He is very encouraging, and motivating. …",,ChZDSUhNMG9nS0VJQ0FnSUROcTVUYlpBEAE
Anytime Fitness Sunway Big Box,Leen Hani,4,"I'm pleased with the staff, variety of equipment and the cleanliness of the toilet, and facility. The trainer I had was knowledgeable, courteous and helpful.",,ChdDSUhNMG9nS0VJQ0FnSURwMVlPdmdBRRAB
Anytime Fitness Sunway Big Box,Ong Kuan Ann,5,"Been coming here for 5 months now and thought from the very beginning that it was a great gym - open 24hrs, varied and maintenance equipment, friendly staff etc. I love this gym!",,ChZDSUhNMG9nS0VJQ0FnSUMtNWZYOGVnEAE
Anytime Fitness Sunway Big Box,PC200 53 Hani Mohdkhalil,5,having such a good vibes during training and feeling motivated with coach naufal. Overall facilities and equipment are in good condition.,,ChdDSUhNMG9nS0VJQ0FnSURwak1hVDJ3RRAB
Anytime Fitness Sunway Big Box,Haz Kamsaini,5,Love the place and PT Adda is very helpful explaining the machines and proper workout!,,ChdDSUhNMG9nS0VJQ0FnTURBeDR6eW5BRRAB
Anytime Fitness Sunway Big Box,Darshini Duraisingam,5,Good environment and friendly staffs especially coach Adda. Very informative sessions with her. Thank you,,ChZDSUhNMG9nS0VJQ0FnSURubE9TX1ZREAE
Anytime Fitness Sunway Big Box,Ismail Zakaria,5,The facilities are first class. Clean and cosy. Landy Chong is knowledgeable and committed personal trainer. Love the session.,,ChZDSUhNMG9nS0VJQ0FnSURwenJXU2V3EAE
Anytime Fitness Sunway Big Box,Sumitrra Chandran,5,Very organised gym. People over there are friendly and helpful.,,ChdDSUhNMG9nS0VJQ0FnTURRbnZmQ2xnRRAB
Anytime Fitness Sunway Big Box,Farid Aiman,5,The environment is good and comfortable plus the staffs here are so friendly and helpful especially Miss Adda.,,ChdDSUhNMG9nS0VJQ0FnSUR2dU83eWpBRRAB
