outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sembawang,Ben Lim,5,"It has been 3 months at AF SSC, and its amazing. The staff and trainers all welcoming and friendly. Absolutely love the environment, ambience and machines.",,ChZDSUhNMG9nS0VJQ0FnSUNLdklPU0RBEAE
Anytime Fitness Sembawang,Muhammad Sarifuldin,5,Very nice gym to workout at,,Ci9DQUlRQUNvZENodHljRjlvT214TWEyVjRWRTEyVW1wRFlWSjNOWGhwTkV0WVMxRRAB
Anytime Fitness Sembawang,Jolyn Lim,5,Friendly staff and comfortable environment for newbies to workout in. Not too crowded. They also have a pretty good variety of classes to sign up for!,,ChdDSUhNMG9nS0VJQ0FnSUNlcTRhazd3RRAB
Anytime Fitness Sembawang,Sterben SG,5,great gym come here frequent,,ChZDSUhNMG9nS0VQN1N1ZGFDX2VMNGVREAE
Anytime Fitness Sembawang,Firdaus Juma'at,5,"I usually come by AF Sembawang whenever I end work early or during my off days. Eventhough the one at Northpoint is nearer to my workplace, I still chose to go to Sembawang. Awesome staff and friendly people.",,ChZDSUhNMG9nS0VJQ0FnSUNLcC1UTEV3EAE
Anytime Fitness Sembawang,Bernard Loo,5,Very good clean gym,,Ci9DQUlRQUNvZENodHljRjlvT2s1YWIwbDFUemRLT1d0a1JuVnRaamh5VVRkMFkyYxAB
Anytime Fitness Sembawang,Julian Tay,5,Decent gym with friendly staff to help you with enquiries. I'd recommend for beginners to intermediate gym goers as the machines are relatively easy to start with.,,ChdDSUhNMG9nS0VJQ0FnSUNHbEs3TzZnRRAB
Anytime Fitness Sembawang,Mag Lim,5,Thanks to all the group classes trainers and Ben for all the PT sessions. Your effort helps me to built strenght and stamina to go about my daily activities. Kudos to all your dedication.,,ChdDSUhNMG9nS0VJQ0FnSUNjdC0yT3JBRRAB
Anytime Fitness Sembawang,Scott,5,"Good place to gym, lots of equipment. Friendly, different areas for different workout types",,ChdDSUhNMG9nS0VJQ0FnSURyc3VMT29BRRAB
Anytime Fitness Sembawang,jerome csx,5,"frequent this gym often, the gym along with the equipment are well maintained and the staff are very polite and friendly, shoutout to santosh!",,ChdDSUhNMG9nS0VJQ0FnSUNldGQ2a21RRRAB
Anytime Fitness Sembawang,Ko Oo,5,I love Ace the manager. The new studio. The classes ! The club atmosphere!  Truly the best gym i have joined!,,ChZDSUhNMG9nS0VJQ0FnSUQwNWQzT0lnEAE
Anytime Fitness Sembawang,Musa,5,All the staff here extremely friendly and nice. Very hard to find at other gyms in SG. Would recommend 10/10,,ChZDSUhNMG9nS0VJQ0FnSUNpcEl1b0pnEAE
Anytime Fitness Sembawang,lao ahma,5,"Asryaft is a best staff member . Even I old age ,he still have a good customer review",,ChZDSUhNMG9nS0VJQ0FnSUNMckxHb1N3EAE
Anytime Fitness Sembawang,Avery linn,5,Signed up for the 18 months promotion ($89.25) which is pretty cheap. Gym is clean and looks new and club manager William is very friendly as well 😊 …,,ChdDSUhNMG9nS0VJQ0FnSUNwcklIVDNBRRAB
Anytime Fitness Sembawang,Muhd Hanif,5,"Its a very homely gym. I have been here for almost 3 months now, and I am glad I made the decision to stay here. Cant say the same for some other AF outlets tho.",,ChZDSUhNMG9nS0VJQ0FnSURDZ0pid0hnEAE
Anytime Fitness Sembawang,lc,5,nice place to workout. never crowded. equipment is new. staffs are friendly. good food nearby.,,ChdDSUhNMG9nS0VJQ0FnSUNlamM2RTNnRRAB
Anytime Fitness Sembawang,YZ L,5,"Great gym to train at, very clean and hygienic and plenty of locker space. Gym is well maintained and the community is great",,ChZDSUhNMG9nS0VJQ0FnSUQyN2FUSmFREAE
Anytime Fitness Sembawang,marc lim,5,"Started recently, very friendly environment with all the equipment necessary for a proper workout as well as helpful and friendly staff such as Santosh",,ChdDSUhNMG9nS0VJQ0FnSUNlbmN6WXp3RRAB
Anytime Fitness Sembawang,DANIEL Carson,5,Been there (AF SEMBAWANG)for a month & the staff & gym goers are friendly & they don’t hog the bench equipment which is a big pet peeve of mine plus I get to beat my Metallica playlist in the functional fitness room while working out.😎 …,,ChZDSUhNMG9nS0VJQ0FnSURTMXVuOFhnEAE
Anytime Fitness Sembawang,Priya,5,Jemmy was very helpful and explained the facility very well. Thank you so much Jemmy keep up the good work 👏 …,,ChdDSUhNMG9nS0VJQ0FnSUQ3eE9hTDh3RRAB
Anytime Fitness Sembawang,Teri Teri Tan,5,"Anytime Fitness SSC is the best n most recommended gym that i hv been n will strongly recommend. Great friends, nice and very motivating trainers..",,ChdDSUhNMG9nS0VJQ0FnSUMwNFB2am13RRAB
Anytime Fitness Sembawang,Siraaj Ramadhan,5,"Fantastic service provided, all the trainers here are extremely welcoming and really make their members feel home! Would recommend anyone here without a doubt!",,ChZDSUhNMG9nS0VJQ0FnSUNpcExPYUNREAE
Anytime Fitness Sembawang,6face Ambai,5,"1.More equipments for great work out
2.Very friendly staffs
3.Very good equipments for cardio workout.especially stair master. Very effective
4.Nice environment",,ChdDSUhNMG9nS0VJQ0FnSURxdU4ta3FnRRAB
Anytime Fitness Sembawang,Lim Jia Hui,5,Great and friendly staff! Good variety of machines; clean and well maintained :)),,ChdDSUhNMG9nS0VJQ0FnSUNyMmNxTjhRRRAB
Anytime Fitness Sembawang,J Khoo,4,"Pretty decent and quieter than the one in Northpoint, not as much equipment but definitely enough for the basic lifts",,ChdDSUhNMG9nS0VJQ0FnSURxNHQyNS1nRRAB
Anytime Fitness Sembawang,Karyoto Ismanto,5,"Vibrant, fun and friendly environment. Santosh & Iqmal the current interns, have made my visits warm and are always there to assist whenever i need help.",,ChZDSUhNMG9nS0VJQ0FnSUNldzZiZUF3EAE
Anytime Fitness Sembawang,Charles Lim,4,"a small cozy place. Machines are quite many but lacking in back exercises. overall, not too bad except u can't do much back exercises with the existing machines there",,ChdDSUhNMG9nS0VJQ0FnSURNMHB6SjN3RRAB
Anytime Fitness Sembawang,Alyssa Farzana,5,Good gym!,,Ci9DQUlRQUNvZENodHljRjlvT21abVltaG9VVTFVVlVsRFpHUkxiblp6VldsMGFGRRAB
Anytime Fitness Sembawang,diana cham,5,Polite & friendly staff that made me feel welcome!  Quite a variety of classes to join too👍 …,,ChZDSUhNMG9nS0VJQ0FnSUNyN2V1WVVnEAE
Anytime Fitness Sembawang,Nelvin Quek,5,Recommended service and flexibility in staff.,,ChdDSUhNMG9nS0VMWHRuOXJ6eDZqTnV3RRAB
Anytime Fitness Sembawang,Raphael Chia,5,"I'm enjoy with enviroment (facilities) there no matter joining group class or self training, trainer quite nice and helpful.They got professional on workout and able to answer that question mark appear on my mind.  Thumb Up! 😁",,ChZDSUhNMG9nS0VJQ0FnSUNDLUlpU2ZREAE
Anytime Fitness Sembawang,Imran Ruslan,5,I like this gym... spacious enough for a good workout. The treadmills are in another area where i can concentrate on my cardio.,,ChdDSUhNMG9nS0VJQ0FnSUQteDZ2MDRRRRAB
Anytime Fitness Sembawang,Jeremy,5,The manager Parthiban is friendly and welcoming. The trainer Enrique is also helpful and knowledgeable.,,ChdDSUhNMG9nS0VJQ0FnSUNaMGV6UTNnRRAB
Anytime Fitness Sembawang,Tatiana,5,Convenient gym nearby. Clean and cozy too. Staff here are also friendly and nice!,,ChZDSUhNMG9nS0VJQ0FnSUNLa3Y3Z1dBEAE
Anytime Fitness Sembawang,qing,5,Very friendly staff (Asyraf). good facilities. well air-conditioned.,,ChdDSUhNMG9nS0VJQ0FnSUNMck8zbmxRRRAB
Anytime Fitness Sembawang,Vanessa C,5,"Big, spacious and clean gym. All the staff are super friendly especially Santosh :D!",,ChZDSUhNMG9nS0VJQ0FnSUNlamJtMkpnEAE
Anytime Fitness Sembawang,blackened_dystopia,5,Much more relaxed and friendly staff and manager. Helps to attend to issues quick and efficient. Great place to train as its not overpacked.,,ChZDSUhNMG9nS0VJQ0FnSURLaElYZ2J3EAE
Anytime Fitness Sembawang,Asther PorkJiLu,5,"very good, very big, a lot machines, not crowded. clean. friendly staff (Asyraf)",,ChdDSUhNMG9nS0VJQ0FnSUNMck8yTF9RRRAB
Anytime Fitness Sembawang,jthl tay,5,I would say the gym is very clean and staff are very friendly and helpful thank you Jordan and Rai for the good service ~Joanna,,ChdDSUhNMG9nS0VJQ0FnSUQ2cDRtb2hRRRAB
Anytime Fitness Sembawang,Minghui Lim,5,"Gym staff is really friendly. Able to answer to all my queries. Especially (Jordan, Santosh, Kaden)",,ChdDSUhNMG9nS0VJQ0FnSUNlOWEtV2dBRRAB
Anytime Fitness Sembawang,Jason Joseph Rodrigues,5,William was a good customer service and a friendly vibe. The gym was clean and positive vibe.,,ChdDSUhNMG9nS0VJQ0FnSUR4Z0l2WXZBRRAB
Anytime Fitness Sembawang,Daniel Tan,5,Convenient location with friendly and helpful staffs. Been a member since start of this year and am really satisfied with everything there. Highly recommend!,,ChdDSUhNMG9nS0VJQ0FnSURlM3VqS3pnRRAB
Anytime Fitness Sembawang,Hazwani Khairy,5,"Amazing gym option! Highly recommended. The crowds are friendly, a good community basically.",,ChZDSUhNMG9nS0VJQ0FnSUNLdkkyWUtREAE
Anytime Fitness Sembawang,Kreetharan Kathireson,5,"Perfect gym. Friendly staff and gym mates! Well equipped too. For all the Sembawang kakis, this is where you should be going.",,ChZDSUhNMG9nS0VJQ0FnSURXb055ZVVBEAE
Anytime Fitness Sembawang,Hugo Koh,5,Afiq is very friendly and helpful!,,ChZDSUhNMG9nS0VJcU13NF9Lc3NEMVFnEAE
Anytime Fitness Sembawang,pris,5,gym looks modern aft renovation and has all the essential equipments there. a good neighbourhood gym,,ChZDSUhNMG9nS0VJQ0FnSUNSZ3ZDTlRREAE
Anytime Fitness Sembawang,Gladys Ng,5,"Santosh is very friendly and helpful, the other staffs are friendly too and it doesn’t make me feel awkward to gym here as a girl.",,ChZDSUhNMG9nS0VJQ0FnSURla0l1eWJ3EAE
Anytime Fitness Sembawang,Alex Lee,5,"AF sembawang is a good gym, its big and spacious. Looking foward for my workout at AF Sembawang",,ChdDSUhNMG9nS0VJQ0FnSUNleGRuajNnRRAB
Anytime Fitness Sembawang,Min Aziz,5,Gym have plenty of equipments and facilities. Easily accessible. Friendly and helpfull staff,,ChdDSUhNMG9nS0VJQ0FnSURLamVTb3VRRRAB
Anytime Fitness Sembawang,Valerie Lhy,5,The staffs there are really friendly and helpful. Equipments are well maintained too :D,,ChZDSUhNMG9nS0VJQ0FnSUNoMjVfelBREAE
Anytime Fitness Sembawang,Cheryl Wong,5,Trainers are friendly and extremely knowledgeable . Gym is pretty clean in general.,,ChZDSUhNMG9nS0VJQ0FnSUNLdnQyVVJREAE
Anytime Fitness Sembawang,Win Yew Loh,5,Wonderful gym and people here. Appreciate the assistance from Santosh for any equipment related enquirers.,,ChZDSUhNMG9nS0VJQ0FnSURla0lQcFBREAE
Anytime Fitness Sembawang,Alston Manik,5,Ace Du and team were very helpful in detailing members usage of the club activities. Thumbs up for good work!,,ChdDSUhNMG9nS0VJQ0FnSUMwNzlqb2pRRRAB
Anytime Fitness Sembawang,karim ureta,5,Parthiban has been very helpful while he is on duty. Assisting with my doubts. Thank you Anytime Sembawang!,,ChZDSUhNMG9nS0VJQ0FnSUNaMGF5R0V3EAE
Anytime Fitness Sembawang,Rohan Gupta,5,Great gym and special thanks to Santosh and Team for being so friendly and committed.,,ChdDSUhNMG9nS0VJQ0FnSURlc08yMnZ3RRAB
Anytime Fitness Sembawang,Aravin Rajamohan,5,There are quite a range of workout machines adapting to our own convenience and the environment is very friendly,,ChZDSUhNMG9nS0VJQ0FnSUNLdVotbUVREAE
Anytime Fitness Sembawang,Daniel Goldburg,5,"Great gym, friendly staff and customers. Thx for making an American on vacation welcome.",,ChZDSUhNMG9nS0VJQ0FnSUN4LVBHdWJBEAE
Anytime Fitness Sembawang,Justin Leong,5,Great staff and environment! Cleanliness maintained very well.,,ChdDSUhNMG9nS0VJQ0FnSUNiakp2WHB3RRAB
Anytime Fitness Sembawang,Team SR3,5,"Superb environment, trainers here make you feel extremely comfortable! Sufficient training equipment as well!!",,ChZDSUhNMG9nS0VJQ0FnSUNpMUptTkZREAE
Anytime Fitness Sembawang,Abdul Nasheer,4,Sufficient weights and exercise equipment for any decent gym. I'm happy,,ChdDSUhNMG9nS0VJQ0FnSUNWNDlIRm9RRRAB
Anytime Fitness Sembawang,guo Zhang,5,"All workers here are friendly such as Santosh.
Clean environment and neat arrangment. Not crowded.",,ChZDSUhNMG9nS0VJQ0FnSUNlOWVfUWV3EAE
Anytime Fitness Sembawang,sshufii ii,5,"Fantastic gym atmosphere, courteous staff and trainers",,ChdDSUhNMG9nS0VJQ0FnSUMxOUkzTXhnRRAB
Anytime Fitness Sembawang,Nizam Khalid,5,Nice environment with friendly staff. Jey was helpful and awesome,,ChZDSUhNMG9nS0VJQ0FnSURIdzU3cUhBEAE
Anytime Fitness Sembawang,aiDiL_Boxer -Gaming-,5,"Gym is nice..It's clean, spacious, and the staff are very friendly..",,ChdDSUhNMG9nS0VJQ0FnSURldEtlTXVnRRAB
Anytime Fitness Sembawang,Jia Yu Chia,5,Asyraf is friendly and knowledgeable. Vibes and aura +1000,,ChdDSUhNMG9nS0VJQ0FnSUNMc2ZuLTRRRRAB
Anytime Fitness Sembawang,Teo Jing Ming,5,Special thanks to trainer Afiq,,ChZDSUhNMG9nS0VPZlZ2c1d3a09yalJBEAE
Anytime Fitness Sembawang,raj maan,5,Afiq very helpful and friendly person,,ChdDSUhNMG9nS0VObXJ0S3lOc291cHhRRRAB
Anytime Fitness Sembawang,Jhun Amedo,5,Spacious and clean gym :),,ChdDSUhNMG9nS0VJQ0FnSURaaUk2V3hnRRAB
Anytime Fitness Sembawang,David Pang,5,"Cosy gym, caring and attentive staff. Nice vibes. 10/10",,ChdDSUhNMG9nS0VJQ0FnSUNaNlp6WGxnRRAB
Anytime Fitness Sembawang,L W,5,"nice gym, friendly staff, tough but fun classes👍👍👍 …",,ChZDSUhNMG9nS0VJQ0FnSURvNF9pYlRREAE
Anytime Fitness Sembawang,Kiro,5,"Well kept, good equipments",,ChZDSUhNMG9nS0VJQ0FnTUN3NG95UlpREAE
Anytime Fitness Sembawang,Enrique Jr Arrastia,2,"Scanty equipment availability, overcrowded, and queues for machine access are common.",,ChZDSUhNMG9nS0VJQ0FnSUM1MU5LS1FREAE
Anytime Fitness Sembawang,Sudheesh Suku,5,One of the Best Gyms in Singapore..Very professional and Gentle Traineres,,ChZDSUhNMG9nS0VJQ0FnSUNhczVTY1dBEAE
Anytime Fitness Sembawang,Reno Chan,5,Sembawang Anytimes fitness good enviroment & staff very friendly & patience,,ChZDSUhNMG9nS0VJQ0FnSUNMXzgteU9BEAE
Anytime Fitness Sembawang,Lim Riteng,5,Good guidance and explanation about the gym .,,ChdDSUhNMG9nS0VJQ0FnSURYOW82NHd3RRAB
Anytime Fitness Sembawang,Muhammad Ali Zali Zadeh,5,"Lovely team there! Cozy gym, great vibes!",,ChdDSUhNMG9nS0VJQ0FnSURlNE9EWDlnRRAB
Anytime Fitness Sembawang,Cheryl Wong,5,Great facilities and everyone’s very friendly,,ChdDSUhNMG9nS0VJQ0FnSUNaeTYybW1nRRAB
Anytime Fitness Sembawang,lim wenhong,5,"Good service, nice staff and good places",,ChdDSUhNMG9nS0VJQ0FnSUNIMHR2Q3JRRRAB
Anytime Fitness Sembawang,MrGaryboon,5,"Awesome place, awesome vibes, friendly staff too! Highly recommend",,ChZDSUhNMG9nS0VJQ0FnSUNlOWMzZll3EAE
Anytime Fitness Sembawang,Evineshvaran,5,Friendly staff and very helpful,,ChdDSUhNMG9nS0VJQ0FnTUNnb0txUDV3RRAB
Anytime Fitness Sembawang,audrey ho peiyi,5,Love the place though its getting more & more crowded 😭 Staffs here are 10/10!! …,,ChZDSUhNMG9nS0VJQ0FnSURaaUpXRUNBEAE
Anytime Fitness Sembawang,Muhd Shalhan,5,Nicely renovated gym n friendly staff,,ChZDSUhNMG9nS0VJQ0FnSUNHLXNqbEpnEAE
Anytime Fitness Sembawang,Fav en,5,Good environment and staff is friendly .,,ChZDSUhNMG9nS0VJQ0FnSUQ3MDlxSkZnEAE
Anytime Fitness Sembawang,Ng Yang Nam,5,"Friendly staff, prompt follow up, wide variety of classes available all day!",,ChZDSUhNMG9nS0VJQ0FnSUNjMTU2R0p3EAE
Anytime Fitness Sembawang,presha balani,1,Malay lady there terrible attitude absolutely the worst. Give the worst service.,,ChdDSUhNMG9nS0VJQ0FnSURlMm9YajhRRRAB
Anytime Fitness Sembawang,Merie Kazz,5,Very dedicated and passionate staffs! Very attentive to our request and needs !,,ChdDSUhNMG9nS0VJQ0FnSUNjdDdpNjd3RRAB
Anytime Fitness Sembawang,ArtHoney Hazizi,4,Great facilities for gym near neighbourhood.,,ChZDSUhNMG9nS0VJQ0FnSURlMnV5MU5nEAE
Anytime Fitness Sembawang,Ramkumar Nagarajah,3,less space and equipment. need to wait for quite long for treadmill or other equipment 🙆 …,,ChdDSUhNMG9nS0VJQ0FnSURhbEpQSnZBRRAB
Anytime Fitness Sembawang,Lawrence Kong,5,The diligent staffs at AF Sembawang here make all the difference.,,ChdDSUhNMG9nS0VJQ0FnSUNjdDRTUzVRRRAB
Anytime Fitness Sembawang,jingshan,5,"great environment and friendly staff, esp santosh!",,ChZDSUhNMG9nS0VJQ0FnSURlNEt5X2Z3EAE
Anytime Fitness Sembawang,Jia Shin,4,Friendly staff and new environment!,,ChZDSUhNMG9nS0VJQ0FnSURYOXZidEZREAE
Anytime Fitness Sembawang,Christ Gabriel,5,Great gym and friendly stuff,,ChZDSUhNMG9nS0VJQ0FnSUMxbVAzQk5REAE
Anytime Fitness Sembawang,idina dinzly,5,"great facility, approachable and friendly staff!",,ChZDSUhNMG9nS0VJQ0FnSURxdUw3aEtnEAE
Anytime Fitness Sembawang,Lionel Cheng,5,Friendly staff and well maintained equipments,,ChZDSUhNMG9nS0VJQ0FnSUNlcFlLZk1REAE
Anytime Fitness Sembawang,HASNAT MD ABUL,5,"Cllen environment, friendly all staff and instructors.  ❤❤❤❤❤🤝🤝🤝🤝 …",,ChdDSUhNMG9nS0VJQ0FnSURTb2JlN2lBRRAB
Anytime Fitness Sembawang,Ian Tan,5,"Great facilities, not crowded and great hospitality",,ChdDSUhNMG9nS0VJQ0FnSUQtOTYzNjlBRRAB
Anytime Fitness Sembawang,卢嘉欣,5,Nice place and the staff are always approachable and helpful👍🏻👍🏻👍🏻,,ChdDSUhNMG9nS0VJQ0FnSUNLa3RuUC1BRRAB
Anytime Fitness Sembawang,Calvin Foo,3,Small place and rather different from the modern malls,,ChdDSUhNMG9nS0VJQ0FnSURDMXMyNWl3RRAB
Anytime Fitness Sembawang,Jackson Mah,5,Enriqueswx is a best trainer,,ChZDSUhNMG9nS0VJQ0FnSUNMckpINkhBEAE
Anytime Fitness Sembawang,Joe Toh,5,Nice gym!,,ChZDSUhNMG9nS0VJQ0FnSUNWMDVXN0x3EAE
Anytime Fitness Sembawang,Eiffel Tatoy,5,Friendly staff and comfy gym.,,ChdDSUhNMG9nS0VJQ0FnSURab092MXNRRRAB
Anytime Fitness Sembawang,Martin Lim,5,wonderful place and environment to gym,,ChdDSUhNMG9nS0VJQ0FnSURaaUw2RzFRRRAB
Anytime Fitness Sembawang,Sherwyn Michael,5,Nice staff & nice gym,,ChdDSUhNMG9nS0VJQ0FnSUNacTh6dHlRRRAB
Anytime Fitness Sembawang,Roland Lim Yon Yaw,5,Awesome gym with awesome peeps,,ChZDSUhNMG9nS0VJQ0FnSUNaaDV2SkpBEAE
Anytime Fitness Sembawang,Calvin Lu,1,Music is crazy loud !!! Too loud too noisy!!,,ChdDSUhNMG9nS0VJQ0FnSUNXdWRycXJRRRAB
Anytime Fitness Sembawang,elrond hu,5,v cool free bananas,,ChZDSUhNMG9nS0VJQ0FnSURaaUw2NENBEAE
Anytime Fitness Sembawang,Siti Nai'mah Suri,5,For people which they want to be muscular.,,ChdDSUhNMG9nS0VJQ0FnSURTMnFMai1BRRAB
Anytime Fitness Sembawang,đức phan,5,Is the gym still open at night?,,ChZDSUhNMG9nS0VJQ0FnSUR1c3JQV1NnEAE
Anytime Fitness Sembawang,Nac Mac,1,"Small space, not enough of equipments",,ChdDSUhNMG9nS0VJQ0FnSUNnZ2FIZDRnRRAB
Anytime Fitness Sembawang,pradeeb khanna,5,"Good trainers, and place",,ChdDSUhNMG9nS0VJQ0FnSUNjdDhUc3V3RRAB
Anytime Fitness Sembawang,Emily Ng,5,Good environment and friendly staffs .,,ChZDSUhNMG9nS0VJQ0FnSUNleFlua0hREAE
Anytime Fitness Sembawang,Hannah Salim,5,Staffs are super friendly!!!!!,,ChdDSUhNMG9nS0VJQ0FnSURtdzVHWHNnRRAB
Anytime Fitness Sembawang,Roslie Mohamed Zainal,5,A great place to workout,,ChdDSUhNMG9nS0VJQ0FnSURlbk5LeXVnRRAB
Anytime Fitness Sembawang,Mark Teo,5,👍👍👍 …,,ChZDSUhNMG9nS0VJQ0FnSURCdU8zS2RBEAE
Anytime Fitness Sembawang,lnsert Name Here,5,Great environment,,ChdDSUhNMG9nS0VJQ0FnSURTajZpa2dnRRAB
Anytime Fitness Sembawang,Jeffrey Lim,5,Thanks AFSBW!,,ChdDSUhNMG9nS0VJQ0FnSUNLeDRhaHRBRRAB
Anytime Fitness Sembawang,Max Aw,5,Everything good,,ChdDSUhNMG9nS0VJQ0FnSUNjdDhUdjZnRRAB
Anytime Fitness Sembawang,Ed An,3,Just a gym.,,ChdDSUhNMG9nS0VJQ0FnSUNpZ002Szl3RRAB
Anytime Fitness Sembawang,Gopal kubendran,5,Should be okay,,ChZDSUhNMG9nS0VJQ0FnSURrX1lHN0FREAE
Anytime Fitness Sembawang,Kenneth Leong,5,your neighborhood gym,,ChZDSUhNMG9nS0VJQ0FnSUNLa3BiM2JnEAE
Anytime Fitness Sembawang,Tharsan Renganathan,5,Great place to workout,,ChZDSUhNMG9nS0VJQ0FnSUNKbXZIUENnEAE
Anytime Fitness Sembawang,馬來西亞郎啦,5,"The Admiralty Department I went to was recently renovated, and I discovered that there is also a branch in Sembawang, which is closer to my home and more convenient! The equipment is also very complete, and there is a shower room. The staff are also very friendly. I can communicate with them in Chinese, and they are also very patient in explaining to me information about the gym. 👍",,ChdDSUhNMG9nS0VJQ0FnSUNMMFlQY3RRRRAB
Anytime Fitness Sembawang,wfz尉,5,The service is very enthusiastic and the equipment is also very rich,,ChZDSUhNMG9nS0VJQ0FnTURvNHBEQ1l3EAE
Anytime Fitness Sembawang,王鹏,5,"Very good, I like it very much",,ChdDSUhNMG9nS0VJQ0FnTURvNHREeW1BRRAB
Anytime Fitness Sembawang,Santosh JR,5,"Special thanks to ben ng, Jordan, Ben tan, kaden, Nina
Super friendly staff!!",,ChZDSUhNMG9nS0VJQ0FnSUNlcGRDTkhBEAE
Anytime Fitness Sembawang,Kent Lim,5,This is a nice place.,,ChdDSUhNMG9nS0VJQ0FnSURrX2JxVTZnRRAB
Anytime Fitness Sembawang,ben ben,5,Is there any contact information?,,ChZDSUhNMG9nS0VJQ0FnSUMtMy1XMmR3EAE
Anytime Fitness Sembawang,xinghui cheah,5,Is there a coach?,,ChZDSUhNMG9nS0VJQ0FnSURXMzZmWVhBEAE
Anytime Fitness Sembawang,Owen Choo,5,Thanks so much for your review Owen. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURHaVBTbXBBRRAB
Anytime Fitness Sembawang,BK 88,5,Thanks so much for your review. We are so glad you are enjoying our newly renovated gym and its facilities! Keep up the great work.,,ChZDSUhNMG9nS0VJQ0FnSUQ2OTcyOFBBEAE
Anytime Fitness Sembawang,Eddie Toh,5,Hi Eddie. Thanks so much for your review.  We really appreciate the time taken and are so glad you are enjoying the gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURLb083RXR3RRAB
Anytime Fitness Sembawang,Adrian Cheng,5,Hi Adrian. Thanks so much for your review.  We really appreciate the time taken and are so glad you are enjoying the gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUNLN2NXMHpBRRAB
Anytime Fitness Sembawang,Luqman Haziq,4,Thanks so much for your review.  We really appreciate the time taken and are glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUNLM0tQU3hRRRAB
Anytime Fitness Sembawang,Leow Xiang Kai,5,Thanks so much for your positive review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.  Keep enjoying your workouts with us at Anytime Fitness Sembawang.,,ChZDSUhNMG9nS0VJQ0FnSURTZ2FMc2JREAE
Anytime Fitness Sembawang,Akshara,5,Thanks so much for your 5 stars. We really appreciate them.,,Ci9DQUlRQUNvZENodHljRjlvT2xsa2QwUmlkWHB6V0hZNWNVbzVSREZMTm5CalRWRRAB
Anytime Fitness Sembawang,Christina Ang,4,Thanks so much for your review!,,Ci9DQUlRQUNvZENodHljRjlvT2s0MGQzUlJTR3MwYUdZNE56ZHZObG8wYVU4elpYYxAB
Anytime Fitness Sembawang,Muhammad Nor Asman Saleh Udin,5,Thanks so much for your review. We really appreciate the time taken,,Ci9DQUlRQUNvZENodHljRjlvT214S05uVmlTbUoyUm1ScmJFSnVia04yYkVKb1FtYxAB
Anytime Fitness Sembawang,YJ,5,Thanks for your review.,,Ci9DQUlRQUNvZENodHljRjlvT2xOeVZqWllaSE5ZV0daSmFXTXRhVkZXTFcxM09YYxAB
Anytime Fitness Sembawang,Wasita Densupakij,5,Thanks so much for your 5 star review!,,ChdDSUhNMG9nS0VPSzd2SmFhbHFXNHN3RRAB
Anytime Fitness Sembawang,Varshaa Saravanan,5,Thanks so much for your 5 star review!,,ChdDSUhNMG9nS0VJQ0FnTUNRci1URTRRRRAB
Anytime Fitness Sembawang,Eunice Lum,5,Thanks so much for your 5 star review Eunice. Keep enjoying your workouts with us.,,ChdDSUhNMG9nS0VJQ0FnSURfM2FLNzZRRRAB
Anytime Fitness Sembawang,Paul Cheong,5,We are so glad you’re enjoying working out with us!!! We will be refreshing our gym this month and your experience will be even more awesome.,,ChZDSUhNMG9nS0VJQ0FnSUNuNVktdlpREAE
Anytime Fitness Sembawang,Venkatesh Chebrolu,5,Thanks so much for your review. We will be refreshing our gym in October  and your experience will be even more awesome.,,ChdDSUhNMG9nS0VJQ0FnSUNueHFDazhnRRAB
Anytime Fitness Sembawang,Jackie Siau,5,Thanks so much for your review Jackie!,,ChdDSUhNMG9nS0VJQ0FnSUM3X3ByT3FRRRAB
Anytime Fitness Sembawang,Malcolm Sng,3,Thank you for your review,,ChZDSUhNMG9nS0VJQ0FnSUNqOXJPaldBEAE
Anytime Fitness Sembawang,hafiz baka,5,Thanks so much for your review: we appreciate the time taken,,ChdDSUhNMG9nS0VJQ0FnSUREX3JldTBBRRAB
Anytime Fitness Sembawang,Hanzolumono,5,Thanks so much for your great review.,,ChdDSUhNMG9nS0VJQ0FnSURkbHY2SF93RRAB
Anytime Fitness Sembawang,CHENG JIA XUAN _,5,Thanks so much h for your great review!,,ChdDSUhNMG9nS0VJQ0FnSUNOeHRhMnd3RRAB
Anytime Fitness Sembawang,Foo Kang,5,Thanks for your review. We appreciate the time taken,,ChdDSUhNMG9nS0VJQ0FnSURWbFBYa2hnRRAB
Anytime Fitness Sembawang,Joachim Pae,5,Thanks so much for your review. We really appreciate it.,,ChdDSUhNMG9nS0VJQ0FnSUNaeDVpM2pRRRAB
Anytime Fitness Sembawang,Phoebe Leong,5,Thanks so much for your review Phoebe. Keep enjoying your workouts with us!,,ChZDSUhNMG9nS0VJQ0FnSUNaeTgzZEdBEAE
Anytime Fitness Sembawang,Kenneth Heng,5,Thanks so much for your review Kenneth. Keep up the great work and we're glad your working out with us.,,ChdDSUhNMG9nS0VJQ0FnSUNaa2E3VTd3RRAB
