outlet,author,rating,text,date_posted,review_id
Anytime Fitness Junction 9 Yishun,Hermes Ingenui,2,"Great staff, poor management. They will dismiss this review by saying that my name is not in their database and thus is not relevant to them (Anytime Fitness Junction 9). As if suffering existing members would reveal their real name and then get treated worse then we already are.",,ChZDSUhNMG9nS0VJQ0FnSUNHLXZhMlBREAE
Anytime Fitness Junction 9 Yishun,Weijie Lau,2,"No aircon in the morning, stuffy and hot. Equipment is wearing out, leaking from aircon pipes not resolved for the longest time.",,ChZDSUhNMG9nS0VJQ0FnSUMzeFBQY2FnEAE
Anytime Fitness Junction 9 Yishun,Chili Red Arowana,4,"Not bad, very very small Anytime outlet.. but the vibe is ok unlikely some other outlets with “bad” people lol",,ChZDSUhNMG9nS0VJQ0FnSURQMWJxbUJBEAE
Anytime Fitness Junction 9 Yishun,Kechyk Nikko,5,good gym and clean gym and the owner here is good,,ChdDSUhNMG9nS0VQU1gyc2Z1d3FuNWlBRRAB
Anytime Fitness Junction 9 Yishun,cai kelly,1,"No point talking beyond hope , don waste ur time.

This is the update of the charges like bank like that. I didn’t even know there was admin fee. It was the company choice to engage SCCB den we consumers pay for it ? Like u choose to go atas mall shopping for the same item in market but I pay for the hike.

Den they will say it was in the contract, one thing to note is when I signed up the boss ( should be Jasmine I’m not sure) was there but when I cancel only a helpless intern was there with the cancellation form.

This is their breakdown :
One month notice - $95
Failed deduction fee - $14.98
SCCB. fee $50
SCCB commission - $26.40
Total : $186.38

Anyway, I propose to pay half of it but was rejected. For your consideration pls if u wan to sign up for this gym",,ChdDSUhNMG9nS0VJQ0FnSURlc01fQTNnRRAB
Anytime Fitness Junction 9 Yishun,Ernest See,5,"Great place! Clean, modern and cozy place to gym. Staff was very friendly as well :)",,ChdDSUhNMG9nS0VJQ0FnSURIeWUydXRRRRAB
Anytime Fitness Junction 9 Yishun,chunshen khor,5,"Nice Service from Crew, Zul",,Ci9DQUlRQUNvZENodHljRjlvT2t3NE1GWk5ieTFXY21wRk1rZzFTR2RzY0dacldHYxAB
Anytime Fitness Junction 9 Yishun,Wei Jian Ng,5,Junction 9 have all the equipments you need for your push or pull day. As compared to other bigger gyms you get most of the equipment you need for your workout and in a much less crowded gym.,,ChdDSUhNMG9nS0VJQ0FnSUNwdTdPdzNBRRAB
Anytime Fitness Junction 9 Yishun,thomas lim,1,rude customer service who handle whatapps message. I called in to ask about billing and contract end date as gym was closed in 08 May to 30 May 21 yet it was not answered and she yell loudly at phone to repeat what she wrote in recent face book post so I hung up her call and she text me I was rude by hung the phone as she explain halfway. So I whatapps her about my contract end date she cannot check in system as freezing in process by admin check next week. Group classes frequently cancelled last minute like due to not enough people to join 8pm at the same day 5pm they may call off which I do not think other gym will have this kind of problem. So in the end my billing and contract end date not answered now. I would not know what is the gym capacity not displayed at the entrance no staff monitor this during this Covid19 maybe too crowded breaking the law of safe distancing like this small gym max 20 people not 50 people for example. After 10pm gym aircon may turn off as centralized controlled by mall management inside can be hot too. She keep on saying in whatapps I rushing her for reply not patient enough during their difficult period of gym closure.,,ChdDSUhNMG9nS0VJQ0FnSURLOHJTTWxnRRAB
Anytime Fitness Junction 9 Yishun,Sandrina Tee,1,"Female staff was incredibly rude and unhelpful when I enquired about the end of my membership - whether it would be automatically cancelled or if I need to submit anything. She wasn't listening when I explained my question through the phone and just replied with a rude 'huh?' when I was done, expecting me to repeat. Thereafter, she mistook me for a staff at another branch, and proceeded to chastise me (??) for inappropriately terminating a member's contract before it ended. (??????????). In all, I repeated around 4 times calmly (while she grew increasingly irritated and rude). Overall, exasperating experience.",,ChZDSUhNMG9nS0VJQ0FnSURHMnNid1BnEAE
Anytime Fitness Junction 9 Yishun,Joseph,1,"The management of this outlet is horrible. Made several attempts for inquiries regarding my membership, and they either take 3-4 days to get back on one simple question, or they do not even reply to it and ghost me. Super unprofessional and lack of any communication.

edit: And yet you took an eternity to mention the change in membership. Only replied when you read the review i assume.",,ChZDSUhNMG9nS0VJQ0FnSUQ2X18zWGNREAE
Anytime Fitness Junction 9 Yishun,Ashton Koh,5,"Enough Equipment for a good workout! Staff here is really friendly too, other members here are very easy going as well, definitely worth a visit!",,ChdDSUhNMG9nS0VJQ0FnSUQxemJmbmxnRRAB
Anytime Fitness Junction 9 Yishun,Muhammad Fadzli,5,"Great gym, convenient, nearby my home area, great equipment, professional and helpful PT that always there to guide you with your fitness training. Overall i'm satisfied with J9 Anytime Fitness. 👍👍👍👍",,ChdDSUhNMG9nS0VJQ0FnSUQ2OWVuQndnRRAB
Anytime Fitness Junction 9 Yishun,natasha ganesan,5,A clean gym with great equipment! Felt very comfortable working out here. Will definitely visit this outlet again!,,ChZDSUhNMG9nS0VJQ0FnSUM1dmFET0dnEAE
Anytime Fitness Junction 9 Yishun,Andre Ukasyah,4,"the gym isn’t huge like the other branches but they have enough equipment for all the users during non peak period. overall, it is a good gym to visit in the neighbourhood area",,ChZDSUhNMG9nS0VJQ0FnSUNabkxPc2R3EAE
Anytime Fitness Junction 9 Yishun,Sheena M.,5,All equipments are in good working condition. The environment is clean and tidy. Staff is accomodating and professional.,,ChdDSUhNMG9nS0VJQ0FnSUNieDRuVTlBRRAB
Anytime Fitness Junction 9 Yishun,Joo Ghee Lim,5,Zul is very helpful and friendly.,,Ci9DQUlRQUNvZENodHljRjlvT2tWc1YwNWhaMWhuTUdZMlkweEJWMms0Y201dFlrRRAB
Anytime Fitness Junction 9 Yishun,Ameen Shamshad,5,"The staff at j9 are the best , they are like brothers",,ChZDSUhNMG9nS0VJQ0FnTURvZzdyRkFnEAE
Anytime Fitness Junction 9 Yishun,Nora Syahz,5,Junction 9 AF is great. Ive been a member for 2 years. They have new equipments now. Come and join!,,ChdDSUhNMG9nS0VJQ0FnSUNOa29uT2pRRRAB
Anytime Fitness Junction 9 Yishun,Nasir Ahmad,5,definitely my favourite Gym to be at. The staff here also friendly too. Highly recommended.,,ChZDSUhNMG9nS0VJQ0FnSUNUaTZTM01BEAE
Anytime Fitness Junction 9 Yishun,Angel Huang,1,As a services line.. bad attitude reply.,,Ci9DQUlRQUNvZENodHljRjlvT2pGWlVXSkZNaTFmUzBSSmExbHRPVkF5TkhsMGQxRRAB
Anytime Fitness Junction 9 Yishun,May Wong,5,Today is 11th January I  go the Junction 9 gym time is 5.21 got one India staff he very good and helpful…and when I don’t know how to use the thing,,ChZDSUhNMG9nS0VJQ0FnSUNONEplX2RBEAE
Anytime Fitness Junction 9 Yishun,猫猫,1,"Extremely horrible experience with Jasmine. She is not the manager, she is actually the boss, that’s why she kept chasing and swallowing as much money as she can :)",,ChZDSUhNMG9nS0VJQ0FnSUNENmRpZUdREAE
Anytime Fitness Junction 9 Yishun,divya B,2,"Very small and cluttered gym. Should remove some equipment to make more space, feels like accidents are just waiting to happen",,ChdDSUhNMG9nS0VJQ0FnSURyMUp1QXVRRRAB
Anytime Fitness Junction 9 Yishun,Javier Tan,5,Favorite outlet to enjoy my gym session. Budi was very friendly and approachable and attended to my enquiries promptly.,,ChdDSUhNMG9nS0VJQ0FnSUNqall6QWxnRRAB
Anytime Fitness Junction 9 Yishun,Joshlyn Lim,5,Very welcoming and comfortable gym to workout in! Staff is friendly and helpful!,,ChdDSUhNMG9nS0VJQ0FnSURya05IUmh3RRAB
Anytime Fitness Junction 9 Yishun,C N,5,"The gym is well equipped with various equipments and classes are run by good trainers. Also, the gym is not as crowded and it is conveniently located in Junction 9. Trainers are nice and friendly.",,ChdDSUhNMG9nS0VJQ0FnSURrX2Vhc29nRRAB
Anytime Fitness Junction 9 Yishun,Erjan Kho,5,"Great location and gym facility, just renovated and more equipments. Nice and supoortive staff to AJ... Thanks bro",,ChdDSUhNMG9nS0VJQ0FnSURkdnRTSGl3RRAB
Anytime Fitness Junction 9 Yishun,Abi,4,Great service by Zul!,,Ci9DQUlRQUNvZENodHljRjlvT25CRVZqbEpkakZqUTJ4QlNrOVNVbmhsTFdJeVpIYxAB
Anytime Fitness Junction 9 Yishun,ERIC,5,AJ is always super helpful and the new renovation of J9 has made the space so spacious and the cleanliness of the place is top notch.,,ChdDSUhNMG9nS0VJQ0FnSUNOMGRUaTJ3RRAB
Anytime Fitness Junction 9 Yishun,Elwyn Narciso,5,"Staff very friendly, clean gym and well maintain equipment",,ChdDSUhNMG9nS0VJQ0FnSUNYa0l2ajdnRRAB
Anytime Fitness Junction 9 Yishun,Mohd Nazaruddin,3,"Almost every weekdays morng there, the treadmill from 3 now only 1 working. Need to speedup on the matainance of the equipment",,ChdDSUhNMG9nS0VJQ0FnSUNueTZDa3hBRRAB
Anytime Fitness Junction 9 Yishun,Sofea Othman,5,"Love the new gym set up after renovation: new equipment etc, and friendly staff",,ChdDSUhNMG9nS0VJQ0FnSURUX3BPU193RRAB
Anytime Fitness Junction 9 Yishun,Zi Suan Lim,5,Good community gym! Wide variety of gym equipments enough for your workout! Friendly staff members as well.,,ChZDSUhNMG9nS0VJQ0FnSUNMbnJ1Vld3EAE
Anytime Fitness Junction 9 Yishun,MUHAMMAD NOH,5,"Awesome gym, zul very handsome, helpful, initiative hardworking person.",,ChdDSUhNMG9nS0VJQ0FnSUM3aGZMbWh3RRAB
Anytime Fitness Junction 9 Yishun,Darren Lim,1,"Anybody looking forward to feel suffocated can try out this gym after 11pm. Aircon turned off, no air circulation at all.",,ChdDSUhNMG9nS0VJQ0FnSURwc3RlNGtnRRAB
Anytime Fitness Junction 9 Yishun,Raiden Chia,5,Zul is very friendly and helpful,,Ci9DQUlRQUNvZENodHljRjlvT2xJNWEzVnRZM2RoTWs1aVFUbHZYMWR5TkY4MWFFRRAB
Anytime Fitness Junction 9 Yishun,Brandon Hu,5,Zul is extremely friendly and helpful around the members!,,ChdDSUhNMG9nS0VJQ0FnSUNmeWFUTmp3RRAB
Anytime Fitness Junction 9 Yishun,michael fernando,5,Small but quiet place with fantastic staff.,,ChdDSUhNMG9nS0VJQ0FnSURMZ3BIanpnRRAB
Anytime Fitness Junction 9 Yishun,JavieR,5,"Very good quality equipment, gym has a good vibe and overall great experience",,ChdDSUhNMG9nS0VJQ0FnSURyNW9mNnJ3RRAB
Anytime Fitness Junction 9 Yishun,Darryl Hamid,5,"Amazing atmosphere, friendly gym staff. Well-maintained equipment.",,ChZDSUhNMG9nS0VJQ0FnSUN6aXB1S1BBEAE
Anytime Fitness Junction 9 Yishun,Shub _live,5,Mr Zul was very helpful,,Ci9DQUlRQUNvZENodHljRjlvT25JdFJGVmZTbTlCWldsTGQzVjRiVEZwWlRnM1pFRRAB
Anytime Fitness Junction 9 Yishun,Chubby Boss,5,Staff is super friendly and helpful!! After renovation its has added additional equipments!! Thumbs up!!,,ChZDSUhNMG9nS0VJQ0FnSUNOa0xLMldnEAE
Anytime Fitness Junction 9 Yishun,Eysham Ali,1,"I have been an AF Member since 2013, when the first satellite club opened at Woodlands.

The Management here at J9 is unimpressive and inflexible.

Will be transferring my membership over to another club.",,ChZDSUhNMG9nS0VJQ0FnSUNXdDdiUlZREAE
Anytime Fitness Junction 9 Yishun,Lai Jason,3,Its on the small side and a bit wear and tear on the benches. Bathroom was out of order.,,ChdDSUhNMG9nS0VJQ0FnTURRLWV1ZjFnRRAB
Anytime Fitness Junction 9 Yishun,Vanessa Tee,1,"Is a convenient place for ppl to hit a gym but in term if you need someone come down for payment you should inform upfront and politely, ppl sign up owe you nothing",,ChdDSUhNMG9nS0VJQ0FnSUR4dk9hejZBRRAB
Anytime Fitness Junction 9 Yishun,Ean Cheong Shao Yong,5,It's a clean and small gym. Crowd is well maintained. My trainer Damon is very knowledgeable and helpful.,,ChZDSUhNMG9nS0VJQ0FnSUQ2X2R2RlBnEAE
Anytime Fitness Junction 9 Yishun,John Harley Manalastas,5,Staff here is very accommodating and kind. Definitely will recommend to my friends.,,ChZDSUhNMG9nS0VJQ0FnSUNieDY2Y2V3EAE
Anytime Fitness Junction 9 Yishun,Aazad Shah,5,Very friendly staff and amazing environment,,ChZDSUhNMG9nS0VJQ0FnTURvay03RUhnEAE
Anytime Fitness Junction 9 Yishun,wendy zhang,5,J9 AF Gym quite cosy. Near my house so convenient for daily work out. PT Damon  professional and friendly.,,ChZDSUhNMG9nS0VJQ0FnSUQ2OWMtZlFREAE
Anytime Fitness Junction 9 Yishun,David Bay,5,Awesome staff - Zul,,ChdDSUhNMG9nS0VNLUdsYXZzcWRqWXJnRRAB
Anytime Fitness Junction 9 Yishun,Fareez Rahman (fareezrahman17),5,The facilities are well organized and clean. The staff here made the registration process smooth!,,ChZDSUhNMG9nS0VJQ0FnSUN6aXBiMVRnEAE
Anytime Fitness Junction 9 Yishun,Jet kwok,5,Staff there is friendly and helpful,,ChZDSUhNMG9nS0VKcTdpOXlqbWQ3c0JREAE
Anytime Fitness Junction 9 Yishun,Tan Lienching,5,Great gym and very nice facilities! Instructor Kish and Imran are very good!,,ChZDSUhNMG9nS0VJQ0FnSUQxM1ptZVlREAE
Anytime Fitness Junction 9 Yishun,Abdul Zaimee (ZackieeB),5,"Very convenient and very easy to find. If you’re looking for a place to workout around the area, here is the place.",,ChdDSUhNMG9nS0VJQ0FnSUREd3ZQNzlRRRAB
Anytime Fitness Junction 9 Yishun,Brian Chua,5,"Clean and well maintained gym, enjoy working out here.",,ChZDSUhNMG9nS0VJQ0FnSUQzeWFxekVBEAE
Anytime Fitness Junction 9 Yishun,desmond loh,5,"Place is newly renovated, very clean and machines are new. Spacious and well lit.",,ChdDSUhNMG9nS0VJQ0FnSUQxcmVPRzd3RRAB
Anytime Fitness Junction 9 Yishun,Melvin De Silva,5,Great Gym! Cosy and friendly. Especially the manager in charge.,,ChdDSUhNMG9nS0VJQ0FnSUQ1c3JHUzB3RRAB
Anytime Fitness Junction 9 Yishun,Alvin Lim,5,Friendly staff and more workout machine. Place very clean and new after renovation,,ChZDSUhNMG9nS0VJQ0FnSURkbllYR2ZBEAE
Anytime Fitness Junction 9 Yishun,Ralph Hee,5,"A really convenient and cozy gym, especially so after the revamp.  Will certainly be hitting this outlet alot more.",,ChdDSUhNMG9nS0VJQ0FnSUNOLVpURjFBRRAB
Anytime Fitness Junction 9 Yishun,elfarto,5,"Nice vibes and very kind manager, wld always sign here given the chance",,ChZDSUhNMG9nS0VJQ0FnSURycG9Dblh3EAE
Anytime Fitness Junction 9 Yishun,Seath Guo,5,good got help from zul,,ChZDSUhNMG9nS0VJQ0FnTURnNXU2M1dREAE
Anytime Fitness Junction 9 Yishun,EC,5,"Clean gym readily accessible 24/7;
Good convenient location within Yishun,
‘Nice gym’",,ChZDSUhNMG9nS0VJQ0FnSUNkNkx1YWRREAE
Anytime Fitness Junction 9 Yishun,Miya Amira,5,Love the gym! Always feel welcome by the staff especially AJ!,,ChdDSUhNMG9nS0VJQ0FnSUNOb3NTdjZRRRAB
Anytime Fitness Junction 9 Yishun,sadsad asdasd,5,Nice interior and space very well equipped gym and good staff,,ChZDSUhNMG9nS0VJQ0FnSUNUaU1TWVFREAE
Anytime Fitness Junction 9 Yishun,Hairul Anuar,5,Zul was very nice and helpful in body analysis. Would recommend,,ChdDSUhNMG9nS0VJQ0FnSURUbV91bnZBRRAB
Anytime Fitness Junction 9 Yishun,Zheng Yu Lee,5,Awesome gym wif friendly staff..pls join,,ChdDSUhNMG9nS0VJQ0FnSURIeWEyN3FBRRAB
Anytime Fitness Junction 9 Yishun,Mirzi T,5,Zul’s very accommodating and helpful. The registration process was swift!,,ChZDSUhNMG9nS0VJQ0FnSURieUliV0xnEAE
Anytime Fitness Junction 9 Yishun,Steven Boh,5,The staff was very helpful in explaining the metrics shown in the body fat analysis.,,ChdDSUhNMG9nS0VJQ0FnSURyc3BMeW5BRRAB
Anytime Fitness Junction 9 Yishun,kelvin delonge,1,They don’t have a full set of dumbbells. Missing 32.5kg dumbbells,,ChdDSUhNMG9nS0VJQ0FnSUREckpQOTN3RRAB
Anytime Fitness Junction 9 Yishun,xavier Lee,5,Great gym manager,,ChdDSUhNMG9nS0VJQ0FnTURva3JfS3VnRRAB
Anytime Fitness Junction 9 Yishun,Andrew Chok,5,"Value for money, and a great place to work out. The equipment is sufficient for me to reach my goals.",,ChdDSUhNMG9nS0VJQ0FnSURaeDhmM29RRRAB
Anytime Fitness Junction 9 Yishun,Qian Yi,5,Been there a few times and I like that the gym provides a conducive environment to work out and it is not too crowded!,,ChdDSUhNMG9nS0VJQ0FnSUM4djhIeXZnRRAB
Anytime Fitness Junction 9 Yishun,NazriN GaminG,5,Staff Dzul are very friendly and helpful person.,,ChdDSUhNMG9nS0VJQ0FnSUNfb28taWhBRRAB
Anytime Fitness Junction 9 Yishun,Rona Li,5,Wonderful place to keep body fitted. Recommend for families and friends.,,ChdDSUhNMG9nS0VJQ0FnSUR6dGVMSTVnRRAB
Anytime Fitness Junction 9 Yishun,erwin yang vijay,5,Good gym,,ChZDSUhNMG9nS0VLZkY5TnVXMVpXZ2F3EAE
Anytime Fitness Junction 9 Yishun,Charmaine Lim,5,Staff is very friendly and approachable. This outlet is one of my top outlet.,,ChdDSUhNMG9nS0VJQ0FnSUNqallXeGxBRRAB
Anytime Fitness Junction 9 Yishun,Hưng Lê,5,The manager Zul so friendly and helpfull!,,ChdDSUhNMG9nS0VJQ0FnSUNmMU5PRTJRRRAB
Anytime Fitness Junction 9 Yishun,Sumit,5,"Gym is super good, Brock and AJ is very helpful on onboarding.",,ChdDSUhNMG9nS0VJQ0FnSUNkbWFPZHNRRRAB
Anytime Fitness Junction 9 Yishun,Ju Cai,5,🤩 …,,ChZDSUhNMG9nS0VJcmYwSVBncWQtRlJBEAE
Anytime Fitness Junction 9 Yishun,brian ling,5,cery good. boss there very nice,,ChZDSUhNMG9nS0VJQ0FnTURncHVqMWR3EAE
Anytime Fitness Junction 9 Yishun,Vivian Yong,5,Great workout and experienced trainer that can help to correct our postures!,,ChdDSUhNMG9nS0VJQ0FnSUQxMF9lQzhBRRAB
Anytime Fitness Junction 9 Yishun,Natural Freedom,5,Jasmine is very friendly and helpful. Gym quite well maintain.,,ChZDSUhNMG9nS0VJQ0FnSURHNDRhdERnEAE
Anytime Fitness Junction 9 Yishun,Joshua Lee,5,The location is very convenient and the gym culture over here is very good,,ChZDSUhNMG9nS0VJQ0FnSUNseS0zNU9nEAE
Anytime Fitness Junction 9 Yishun,JABU DEEN FARUK,5,"Very good vibes!!
Trainer zul ⭐⭐⭐⭐",,ChZDSUhNMG9nS0VJQ0FnTURneG9mQU9BEAE
Anytime Fitness Junction 9 Yishun,Isaac Ong,5,"Very efficient, convenient too,Zul is a friendly manager.",,ChZDSUhNMG9nS0VJQ0FnSUR6dGRqUkV3EAE
Anytime Fitness Junction 9 Yishun,Syfe Aqi,5,"very cozy and nice , just need to add more back machine will do",,ChZDSUhNMG9nS0VJQ0FnSURaN0ozeEdBEAE
Anytime Fitness Junction 9 Yishun,Ramesh Radusan,5,AF j9 Zul and the gym are amazing,,ChdDSUhNMG9nS0VJQ0FnSUR2b2ZIRDlBRRAB
Anytime Fitness Junction 9 Yishun,M Dali,4,Probably went at the right time. Packed but well placed equipment. Staff was helpful and available when needed.,,ChZDSUhNMG9nS0VJQ0FnSUNHdlliSWZREAE
Anytime Fitness Junction 9 Yishun,Fatimawati,4,"Although it's a small gym, I find the equipment  sufficient for my workout. The gym could be crowded on certain days though...",,ChdDSUhNMG9nS0VJQ0FnSUQ2OVpYM3p3RRAB
Anytime Fitness Junction 9 Yishun,Andreas Khairiel,5,Great cozy gym. Managed to try body fat scanner for free.,,ChZDSUhNMG9nS0VJQ0FnSURkdnQyellREAE
Anytime Fitness Junction 9 Yishun,Ho Yong Jin,5,"Friendly people, good gym",,ChZDSUhNMG9nS0VKRDQxSXo1dDRPb0dnEAE
Anytime Fitness Junction 9 Yishun,Lee We,5,"Good equipments and friendly staff, will recommend.",,ChZDSUhNMG9nS0VJQ0FnSURyNXZ2b1lnEAE
Anytime Fitness Junction 9 Yishun,Daniel Poon,4,"Had some misunderstanding with the club management, but they are prompt to resolve the matter. Will visit the gym if I move back to Yishun again.",,ChZDSUhNMG9nS0VJQ0FnSUR5LS1EeExREAE
Anytime Fitness Junction 9 Yishun,Yam Yf,5,The staffs are very detailed and friendly and service and amenities are good!,,ChdDSUhNMG9nS0VJQ0FnSUNOMEoyc25RRRAB
Anytime Fitness Junction 9 Yishun,Ahamed Raashid,5,very nice place and good community . Budy is very nice and helpful. Very nice,,ChZDSUhNMG9nS0VJQ0FnSUNqOWZXWmV3EAE
Anytime Fitness Junction 9 Yishun,诗璇,4,"Nice place, everything is good. Staff is also friendly.",,ChdDSUhNMG9nS0VJQ0FnSUNONDVhM3JBRRAB
Anytime Fitness Junction 9 Yishun,Chong Han Tan,5,Huge range of gym equipment and the equipment is well maintained.,,ChZDSUhNMG9nS0VJQ0FnSUM1aHBqcE9BEAE
Anytime Fitness Junction 9 Yishun,CHENGGUI WEI,5,Great place !,,Ci9DQUlRQUNvZENodHljRjlvT21VM2RsZHJjbkpMZGtGQ01XMTFUVTFRVFcxRmRsRRAB
Anytime Fitness Junction 9 Yishun,Wee Hsien Lim,5,Equipment here are sufficient to do my workouts! Love the vibe here,,ChZDSUhNMG9nS0VJQ0FnSUM1LUt6dUpnEAE
Anytime Fitness Junction 9 Yishun,Andrew He,5,A small but very decent gym that had everything you need to workout.,,ChZDSUhNMG9nS0VJQ0FnSUNXX09DOFpREAE
Anytime Fitness Junction 9 Yishun,Hong Peng,5,Plenty of good Gym equipments.,,ChZDSUhNMG9nS0VJQ0FnSUNVdGQtbkxREAE
Anytime Fitness Junction 9 Yishun,Himden Yeo,2,"No air-conditioning in the morning(6am till 8am).

No Ventilation.",,ChdDSUhNMG9nS0VJQ0FnSUN6dmNLaHdBRRAB
Anytime Fitness Junction 9 Yishun,余婷,5,good,,Ci9DQUlRQUNvZENodHljRjlvT20xdWRXWnRkR2xrWlROeFJFcEliV3gzZVVWdVgyYxAB
Anytime Fitness Junction 9 Yishun,Thae Su Zin,5,Clean gym and friendly staff with lots of equipment,,ChZDSUhNMG9nS0VJQ0FnSUNiX2FELVFREAE
Anytime Fitness Junction 9 Yishun,Kelvin TJY,1,Membership cancellation process is so damn bad.,,ChdDSUhNMG9nS0VJQ0FnSUNuMUp5d3F3RRAB
Anytime Fitness Junction 9 Yishun,Alasteir Goh,5,Friendly and clean! Members and staff are all very nice.,,ChZDSUhNMG9nS0VJQ0FnSUNDNHVTNVl3EAE
Anytime Fitness Junction 9 Yishun,Jose Raphael,5,Good renovation! Gym is much better now!,,ChdDSUhNMG9nS0VJQ0FnSUNOa092bTlBRRAB
Anytime Fitness Junction 9 Yishun,Anthony Lee,5,"Nice gym, staff are friendly… 👍 …",,ChdDSUhNMG9nS0VJQ0FnSUM1dElqV3FnRRAB
Anytime Fitness Junction 9 Yishun,Kyle Lim,5,"good equipments and friendly staff, will recommend.",,ChdDSUhNMG9nS0VJQ0FnSURyNXZ2WW1RRRAB
Anytime Fitness Junction 9 Yishun,Rahul Sithanathan,5,good and friendly staff named Zul,,ChZDSUhNMG9nS0VJQ0FnSUQxN1piZE1BEAE
Anytime Fitness Junction 9 Yishun,S H,3,Gym is quite small with no toilet.,,ChdDSUhNMG9nS0VJQ0FnSUNiNzdTdDZRRRAB
Anytime Fitness Junction 9 Yishun,you big fat dinosaur,5,good experience!,,ChZDSUhNMG9nS0VNdUhzWm1RNnBPa2NnEAE
Anytime Fitness Junction 9 Yishun,Din Rahim,3,Very small gym. Can be very crowded during peak hours. Standard equipments.,,ChdDSUhNMG9nS0VJQ0FnSUM4OHZfRmxBRRAB
Anytime Fitness Junction 9 Yishun,Khai Keat,5,Everything good here and the staff very friendly!,,ChZDSUhNMG9nS0VJQ0FnSUNONDZhTFhREAE
Anytime Fitness Junction 9 Yishun,Kathir,5,"Great machine, great accuracy, great staff.",,ChZDSUhNMG9nS0VJQ0FnSUNyLWJYeVhREAE
Anytime Fitness Junction 9 Yishun,Rafael Tan,5,Good gym that made me achieve my fitness goals,,ChZDSUhNMG9nS0VJQ0FnSUNONHVEakFREAE
Anytime Fitness Junction 9 Yishun,Adelyn,5,Clean environment with new equipments after the renovation.,,ChdDSUhNMG9nS0VJQ0FnSURiOXUzRDBBRRAB
Anytime Fitness Junction 9 Yishun,Lee weikeat,5,Good equipments and friendly staff,,ChdDSUhNMG9nS0VJQ0FnSURyNXBfOTF3RRAB
Anytime Fitness Junction 9 Yishun,Jordy lee,5,staff is friendly,,Ci9DQUlRQUNvZENodHljRjlvT214dmNIRnZablZLTmtsSlJIaDJRalpvYTJoWUxXYxAB
Anytime Fitness Junction 9 Yishun,Haikal Ismail,5,Amazing place! Highly recommend 👍 …,,ChZDSUhNMG9nS0VJQ0FnSUNUejdHSEVBEAE
Anytime Fitness Junction 9 Yishun,Wong Mun Ting 媺珽,5,"Well maintenance gym equipment, sufficient for members 👍",,ChZDSUhNMG9nS0VJQ0FnSUNHeFlibUJREAE
Anytime Fitness Junction 9 Yishun,BC Phang,5,All good,,ChZDSUhNMG9nS0VJQ0FnSUNQM01XZ0h3EAE
Anytime Fitness Junction 9 Yishun,wong sui chieh,5,Nice and easygoing to use,,ChdDSUhNMG9nS0VJQ0FnTURROHNXeDJnRRAB
Anytime Fitness Junction 9 Yishun,Eric K,5,Plenty of  workout equipments . Overall would highly recommend.,,ChZDSUhNMG9nS0VJQ0FnSUQ4Z2NHSVdnEAE
Anytime Fitness Junction 9 Yishun,Kiang Shimone,5,The staff is very helpful N polite,,ChdDSUhNMG9nS0VJQ0FnSUNOa2JfbG13RRAB
Anytime Fitness Junction 9 Yishun,Bernard Song,5,"Good Community

Good Gym Staff",,ChdDSUhNMG9nS0VJQ0FnSUQydU82XzV3RRAB
Anytime Fitness Junction 9 Yishun,Fairuz Jelali,1,went over a few times... wanting to sign up but staff is not ard... even at stipulated time.,,ChdDSUhNMG9nS0VJQ0FnSUMwek4zaDRnRRAB
Anytime Fitness Junction 9 Yishun,Joseph Lim,5,Aj and staff very friendly👍 …,,ChdDSUhNMG9nS0VJQ0FnSUNUX2ZUZTNnRRAB
Anytime Fitness Junction 9 Yishun,SH,5,"nice location, good quality of equipments",,ChZDSUhNMG9nS0VJQ0FnSURKMVlTRk5BEAE
Anytime Fitness Junction 9 Yishun,Hazwan,5,Cool gym sick vibes,,ChdDSUhNMG9nS0VJQ0FnSUNMbnN2RDVnRRAB
Anytime Fitness Junction 9 Yishun,HM Yuen,4,Not much crowds. So not need to compete for machine.,,ChdDSUhNMG9nS0VJQ0FnSUMwcjhLQjhnRRAB
Anytime Fitness Junction 9 Yishun,Sharon Tan,5,Staff are frenly and helpful,,ChZDSUhNMG9nS0VJQ0FnSUM3Nk5Ya2JREAE
Anytime Fitness Junction 9 Yishun,jayvannn,5,Good place with good environment and people,,ChZDSUhNMG9nS0VJQ0FnSUR6czh1TUNnEAE
Anytime Fitness Junction 9 Yishun,Moh,3,Please I just wanna use the treadmill… can you guys fix it……………….PLEASE BEGGING 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 …,,ChdDSUhNMG9nS0VJQ0FnSURILU5LZ3RBRRAB
Anytime Fitness Junction 9 Yishun,po vicky,5,Environment clean and comfortable.,,ChZDSUhNMG9nS0VJQ0FnSUNiNUlTMlZBEAE
Anytime Fitness Junction 9 Yishun,Nathaniel,5,Solid place to be in!! 10/10 community,,ChZDSUhNMG9nS0VJQ0FnSUNOb0lxa0lnEAE
Anytime Fitness Junction 9 Yishun,Nyl Wee,5,Nice environment with good music,,ChZDSUhNMG9nS0VJQ0FnSUQxM1lYRkJBEAE
Anytime Fitness Junction 9 Yishun,Leo KIMI,5,nice gym,,ChZDSUhNMG9nS0VJQ0FnSUQ5cTRXVlJBEAE
