outlet,author,rating,text,date_posted,review_id
Anytime Fitness Potong Pasir,Bryan Chan,4,"Slightly smaller compared to other anytime fitness gyms around the area. However, less crowded! Come during off peaks!",,ChdDSUhNMG9nS0VJQ0FnSURBaHEyVjB3RRAB
Anytime Fitness Potong Pasir,Jaz Rathinam,1,It used to be a great outlet till recent times. Staffs are not really doing their job well. People are using dual equipment at the same time & it was not monitored. People are always asking to share the equipment without thinking if the person is confortable. The staff sit at the entrance but not checking on whats happening.,,ChdDSUhNMG9nS0VJQ0FnSURtOHNhdGpBRRAB
Anytime Fitness Potong Pasir,Orland Glovasa,5,It was a nice place to go to workout. Friendly staff,,Ci9DQUlRQUNvZENodHljRjlvT2tabmNVSTRWVzFXYWxoR1QxRkxiRU55V0VWWFNtYxAB
Anytime Fitness Potong Pasir,Claire Chen,5,"YJ has initiated to examine my body index at Toa Payoh Anytime on July 1, after his detailed and professional analysis I decided to purchase his personal coaching classes on the spot and started my first class in the same day. I have followed him to Wheelock AF and Potong Pasir AF for the rest of 4 coaching sessions and I really enjoyed every single class with him. He is super professional, punctual and patient (especially today I finally learned to move my back muscles after his patient and detailed guidance and adjustment). I understand both English and Chinese but he still coached me with my native tongue Chinese. His dedication and professionalism deserves applause and more exposure to other beginners (and intermediate gym-goers as well). I highly recommend YJ to everyone that I know! Well done and genuinely wish you continued success in your profession, YJ. 👍👍👍👍👍",,ChdDSUhNMG9nS0VJQ0FnSURid2N6R2h3RRAB
Anytime Fitness Potong Pasir,Shameer Ahmed,5,"Quite and great place for workout, not much crowded and not much fancy, walking distance from Potong Pasir mrt.",,ChdDSUhNMG9nS0VJQ0FnSURrNzhYUjB3RRAB
Anytime Fitness Potong Pasir,Ajay Koshy,5,Well equipped gym that is consistently maintained by the staff. Special shout-out to Khairul for his professional work ethic and approachable nature.,,ChZDSUhNMG9nS0VJQ0FnSUNieGFTTkpBEAE
Anytime Fitness Potong Pasir,Lepham Tan,5,Fun Halloween experience at AF Potong Pasir with the staffs,,Ci9DQUlRQUNvZENodHljRjlvT21OWE5XMHpaMWg1U1c0d0xXOWZOa2xSYVdWYWMyYxAB
Anytime Fitness Potong Pasir,Clement Teh,5,If you like privacy. This is the place. But the gym might be crowded at times. There is a small area upstairs that has the less people. You may occasionally find youtube wanna be influencer doing some private yoga video during non peak hours. This gym has been recently renovated but used the same brand of machine it normally offers.,,ChZDSUhNMG9nS0VJQ0FnSURPMnAyUlRnEAE
Anytime Fitness Potong Pasir,Elisabeth Lee,2,"Cleaningness is bad. Smell urine in bathroom in the morning and filth on floors in the purple area. Ongoing problem which Management seem can’t get a hold of.

I pay 118 per month but there are cheaper prices depending on package and promotion that can make this place feel a little more worthwhile.

Crowded but there are off peak hours like 10am that if you can make it, it becomes a good gym. Space is a known problem and can’t do that much about. They did improve in spacing of the equipment, though; and brought more good additions.

Small annoyances such as asked for quite a long time for a pair of ankle strap which I assume is cheap and no response and can’t seem to have them get a pair which makes per leg glutes workout that much slower... (yes, I know, a more female concern!)

Otherwise for a quick in-and-out gym it’s good. There is a lack of good gym around here... Low mark mainly is because this gym doesn’t seem reactive and not being managed as tightly as it could such as with cleanliness and get straps!",,ChZDSUhNMG9nS0VJQ0FnSURRNFlmWExBEAE
Anytime Fitness Potong Pasir,Shun,1,"Frequent change of personal trainers - not advisable to sign a PT package with this gym because you will never get the slot that you want (which is the crux to have a ""personal"" training).

The sole remaining trainer will always be busy and have no time for you. Your remaining PT lessons will just be left hanging without any solution from the Management.",,ChZDSUhNMG9nS0VJQ0FnSUNsd2RmZEJREAE
Anytime Fitness Potong Pasir,Kyle Baptist,1,"This gym is not friendly to bodybuilders as when my friend and I were training there, we were asked by the manager to stop grunting whilst incline bench pressing 100kilos, because apparently we were too “loud “ but at this very moment there was a Powerlifter slamming the weights on the ground and this very same manager did not say a word. Why is there prejudice against bodybuilders we pay our monthly fees as well and we cannot even make noise when we are lifting heavy ? We did not slam any weights both dumbbells and barbells alike. To make things worst the music there was so soft that my friend and I had to put on our own earpieces to train. Lastly the cleanliness of the place was AWFUL. there was a fly flying around on the inside whilst working out WORST AF GYM IVE BEEN TO",,ChZDSUhNMG9nS0VJQ0FnSUMtaWNtaVpREAE
Anytime Fitness Potong Pasir,Wei Chun Toh,5,love the gym here and friendly staff,,Ci9DQUlRQUNvZENodHljRjlvT2xJd01GOVFNWEpsVmtSTk5qSkZlWFZwZEdsVGMyYxAB
Anytime Fitness Potong Pasir,Ryan Ng,5,Khairul is super helpful and friendly， going out of his way to ensure members have a great experience at this branch. Thanks Khairul!,,ChdDSUhNMG9nS0VJQ0FnTUN3bjh6eHN3RRAB
Anytime Fitness Potong Pasir,Connor Ng,5,"Been a member for 4 years now, probably gonna be one for life after the remodelling. Absolutely amazing atmosphere, equipment is all top notch and the gym itself is gorgeous. Thank you for the addition to the potong pasir community",,ChdDSUhNMG9nS0VJQ0FnSURwMk5EYzRBRRAB
Anytime Fitness Potong Pasir,Adil Zawid,5,best gym i have been and i am doing my cutting  journey here which is going very well . night time is best time to do gym . recommended,,ChZDSUhNMG9nS0VJQ0FnSUNQcnBLLUpBEAE
Anytime Fitness Potong Pasir,Fardhanshah Shahrom,5,"Been with AF for a while now, but this gym is my go to gym even though I live at sengkang with a AF gym infront my house haha. I don't feel pressured working out at this gym as the staffs are really friendly and the environment at the gym feels friendly. Cleanliness is always excellent.",,ChZDSUhNMG9nS0VJQ0FnSURDbXVHdVV3EAE
Anytime Fitness Potong Pasir,YETI_97,1,"Training chest with my friend. We were at the smith machine benching 40kg aside on the incline. I was counting out his reps and the manager came to confront us saying ""understand y'all are training intense but you're making too much noise""...when we asked how come it's ok for people there to bang the weights on deadlift he said ""oh because it's the weights making noise so it's allowed"". Literally doesn't make sense at all... might as well put up a sign and say that this is a library and no intense training or bodybuilders allowed. Apparently people that damage gym property, don't rack back their weights, or play games on the gym equipment are more welcomed. Never coming back to this outlet again!",,ChZDSUhNMG9nS0VJQ0FnSUMtaVluY1dBEAE
Anytime Fitness Potong Pasir,John Benedict Adhithya,5,"It's big and compared to other anytime fitness, better one in cleanliness and has a huge studio for cardio but not very crowded all the time(exceptpeak hours). If you want to have a good gym pic session this is a good place to try out.",,ChZDSUhNMG9nS0VJQ0FnSURPdE9uZkx3EAE
Anytime Fitness Potong Pasir,Shan Shan Chua,5,"Attended boot camp which is under HPB sunrise in the city programme, conducted by Jonathon.

Excellent experience, gym is clean, Jonathon really focused on the form, which is important to ensure no injuries and working on the right muscle group.

Shower facilities available, but you'll need to bring your own towels.",,ChdDSUhNMG9nS0VJQ0FnSUMyenUzSzlRRRAB
Anytime Fitness Potong Pasir,Kat,1,"Super troublesome to even terminate the membership. Need to pay lots of fees and provide them letter etc. Already paying high monthly charges with not so fantastic gyms.. I would highly recommend to go Fitness First, which is way better in all aspect. Especially the one at Tanjong Pagar.",,ChZDSUhNMG9nS0VJQ0FnSURaN0xQcWF3EAE
Anytime Fitness Potong Pasir,khor spencer,5,"The gym is clean, staff Joan is very friendly and approachable. Great that they also have weekday evening classes.",,ChZDSUhNMG9nS0VJQ0FnSUN6OHRxbWRREAE
Anytime Fitness Potong Pasir,Nur Ayunni Binte Affendy,5,"Friendly staff, Great Classes that they offered for the members. Always join the classes when i'm available. Accessible as it is few mins walk away from the Potong Pasir Mrt Station and also few mins distance from my Workplace. Good Job AF Potong Pasir! My experience with AF Potong Pasir have been amazing.",,ChdDSUhNMG9nS0VJQ0FnSUNZdWR5di13RRAB
Anytime Fitness Potong Pasir,Amirul Rodze,5,clean and cozy gym environment. super nice and helpful staff. highly recommended!,,ChZDSUhNMG9nS0VJQ0FnSURMLTlhUmZBEAE
Anytime Fitness Potong Pasir,jamjc,2,"Not the recommended anytime fitness to sign up to.
1) the gym has reduced the number of barbell racks since the last time I came here. There are only 2 power racks.
2) a lot of PRC members who are rude and selfish, always refusing to share the rack and weights even though they are the only ones using it.",,ChdDSUhNMG9nS0VJQ0FnSURTcm9USmxBRRAB
Anytime Fitness Potong Pasir,Patrick Gao,5,Very organized and well maintained gym! Joan was very helpful!,,ChdDSUhNMG9nS0VJQ0FnTUNnM01xT19nRRAB
Anytime Fitness Potong Pasir,rakel tan,5,"very friend and helpful staff! love this gym, variety of equipment!",,ChZDSUhNMG9nS0VJQ0FnSUNuMjhySE1BEAE
Anytime Fitness Potong Pasir,Chesley T,5,The front of the staff was very nice hehehe - excited to start working out at the gym!!,,ChZDSUhNMG9nS0VJQ0FnSURUbzZLSlR3EAE
Anytime Fitness Potong Pasir,Wee Jonas,5,Excellent staff and clean gym,,Ci9DQUlRQUNvZENodHljRjlvT210TGNIcEhNbVpDZG5acWNuWjNPQzFPTnpkRWNYYxAB
Anytime Fitness Potong Pasir,25Y6C22 OOI RAY JED,5,Staff were super friendly. Gyn equipment well maintained and lots of variety,,ChZDSUhNMG9nS0VJQ0FnSUNMLXRqRVhnEAE
Anytime Fitness Potong Pasir,Ethan S.,5,"Good and clean gym, staff is nice. Would definitely recommend!",,ChZDSUhNMG9nS0VJQ0FnSURyMFB5MVV3EAE
Anytime Fitness Potong Pasir,Jingting Qiu,5,Gym is spacious. Staffs here are friendly.,,ChdDSUhNMG9nS0VJQ0FnTURncHB2R3h3RRAB
Anytime Fitness Potong Pasir,Artsy Li,1,"Too near residential area for 24 hours gym. A bane to residents nearby. People coming out of gym at wee hours, pumped with adrenaline, talking and laughing loudly. Then this one guy goes daily between 9pm to 11pm, revving annoyingly loud his illegally modified motorbike, shamelessly. EVERY SINGLE NIGHT.",,ChdDSUhNMG9nS0VJQ0FnSUNPdU1ubGl3RRAB
Anytime Fitness Potong Pasir,lendl lim,5,Staff were friendly and engaing,,Ci9DQUlRQUNvZENodHljRjlvT214b2VXSmlNRVZYYkRWVVJXMUxZVUp1TjBSYWVXYxAB
Anytime Fitness Potong Pasir,Chester Chen,4,"+
Good range of equipment.
Polite staff.

-
Very crowded during peak hours.",,ChZDSUhNMG9nS0VJQ0FnSURibHZ2aUd3EAE
Anytime Fitness Potong Pasir,Shubham Shrivastava,5,"Love the place... Close to my house and with fully fitted machines, this place is conveniently located. The staff is awesome and helpful.... 5 stars to staff.",,ChZDSUhNMG9nS0VJQ0FnSURheHMyUFdBEAE
Anytime Fitness Potong Pasir,BULLIER OF BULLIES CRUSHER OF COLONISTS,5,"Most friendly polite warm manager and staff! And so nearby to toa payoh branch! If you get or feel insulted by the obnoxious staff at toa payoh, please come here and feel the love!",,ChZDSUhNMG9nS0VJQ0FnSUR5aEtYY1hBEAE
Anytime Fitness Potong Pasir,Xiaoqi Ngo,5,"friendly staff, especially Zan who helped me with the registration! clean facilities and a nice environment :-)",,ChdDSUhNMG9nS0VJQ0FnSUNUcWZqU3lRRRAB
Anytime Fitness Potong Pasir,Jessie Lim,5,"The equipments are well kept and neat.
They have week day body combat classes too.",,ChZDSUhNMG9nS0VJQ0FnSUN6OHRLWWN3EAE
Anytime Fitness Potong Pasir,Lichi,5,Very friendly staff. Has pretty much all the equipment a serious bodybuilder needs. Busy at night on most days.,,ChZDSUhNMG9nS0VJQ0FnSUNCcjhXbUlBEAE
Anytime Fitness Potong Pasir,Xuan Bach,5,Deravic is a very nice trainer! Would recommend .,,ChZDSUhNMG9nS0VJQ0FnTUNBbXFXd2ZnEAE
Anytime Fitness Potong Pasir,Jonathan Loke,4,a little short on squat racks but still you'll get a good. workout here. not too crowded  even during peak hrs (after office hrs) so that's good.,,ChZDSUhNMG9nS0VJQ0FnSUNJaTRYc2FnEAE
Anytime Fitness Potong Pasir,Ryan Verma,5,Staff are always friendly and approachable.,,ChZDSUhNMG9nS0VMdUQ3T21KN2RMTlRnEAE
Anytime Fitness Potong Pasir,Jethro Hoon,5,"Just signed up for a membership, had great service and the management answered all my queries super promptly",,ChZDSUhNMG9nS0VJQ0FnSURUNjZfR1V3EAE
Anytime Fitness Potong Pasir,Marvin San Jose,5,"Joan, Deravick, Zan are super hosts! Polite, helpful, knowledgeable, and very helpful.",,ChZDSUhNMG9nS0VJQ0FnSUN6MmVPeUtBEAE
Anytime Fitness Potong Pasir,Yvonne Wong,5,"Just registered for the July promo, staff explained clearly and gym looks clean",,ChZDSUhNMG9nS0VJQ0FnSURMMi03SEF3EAE
Anytime Fitness Potong Pasir,Karen K,4,Ok I deleted my previous negative review. There are upgraded facilities now and I have been attending the yoga classes so I guess I must be fair and update my review.,,ChZDSUhNMG9nS0VJQ0FnSUNndWRESGZnEAE
Anytime Fitness Potong Pasir,Alvin Teo,3,Ok gym but definitely not the best anytime fitness I have been ...... still a decent place to workout though.,,ChZDSUhNMG9nS0VJQ0FnSURZdjlfY0VREAE
Anytime Fitness Potong Pasir,Yeow Kwang Tan,5,Very friendly staff and gym is well equipped,,ChZDSUhNMG9nS0VJQ0FnSUNMaEl5WlRBEAE
Anytime Fitness Potong Pasir,Alton Chua,4,Gym facilities look good. Got locker and shower facilities,,ChZDSUhNMG9nS0VJQ0FnSUNUbnQyVkxBEAE
Anytime Fitness Potong Pasir,Isaac,5,Well equipped and friendly staff.,,ChdDSUhNMG9nS0VJQ0FnSURHZzVQODdRRRAB
Anytime Fitness Potong Pasir,russell,5,So nice I can feel my body become better and the staff is so kind and nice,,ChZDSUhNMG9nS0VJQ0FnSURENWEyR1V3EAE
Anytime Fitness Potong Pasir,Keiwee Tay,4,Well equipped. The gym trainers are also helpful and knowledgeable. Two thumbs up,,ChdDSUhNMG9nS0VJQ0FnSUN5NWVTRXVRRRAB
Anytime Fitness Potong Pasir,November's Chopin,5,How to register as a member？,,Ci9DQUlRQUNvZENodHljRjlvT2s4eGEyRXpNVkl4UjBvMmFtNHRZMmhaVEU5S2FrRRAB
Anytime Fitness Potong Pasir,Myle Vinat,5,A well-equipped outlet just that the air freshener is rather overpowering on the first level.,,ChZDSUhNMG9nS0VJQ0FnSUNCdExDcVBREAE
Anytime Fitness Potong Pasir,S W Rajan,5,Very courteous staff. Informative. Fast processing of application.,,ChdDSUhNMG9nS0VJQ0FnSUNUbDVmODlBRRAB
Anytime Fitness Potong Pasir,Macaulay Rebello,5,Spacious gym floor with great amenities!,,ChdDSUhNMG9nS0VJQ0FnSUNUdmJMSmhBRRAB
Anytime Fitness Potong Pasir,Muhamad Tassri,5,You can practically do any of your workouts in there! Spacious and have a variety of equipments!,,ChdDSUhNMG9nS0VJQ0FnSURTX2RMazJnRRAB
Anytime Fitness Potong Pasir,Pushpendra Thakur,5,"Best place
Nice ambiance, well equipped with enough space.",,ChdDSUhNMG9nS0VJQ0FnSURwNDU3OTVBRRAB
Anytime Fitness Potong Pasir,Dylan Xue,5,Good condition and nice service.,,ChZDSUhNMG9nS0VJQ0FnTURncHNlV1VnEAE
Anytime Fitness Potong Pasir,Bin Wang,4,"Solid gym, will be alot better if they have a deadlift jack",,ChdDSUhNMG9nS0VJQ0FnSURtbTc3dl9BRRAB
Anytime Fitness Potong Pasir,Hannah Teo,5,Nice gym! Well equipped :),,ChdDSUhNMG9nS0VJQ0FnSURUNjhTUWd3RRAB
Anytime Fitness Potong Pasir,Gayathri Edwards,5,"Accessible gym, equipped with the machines needed :)",,ChZDSUhNMG9nS0VJQ0FnSURMZ05DcFFnEAE
Anytime Fitness Potong Pasir,Quinian Foo,5,the anytime fitness receptionists were helpful and informative.,,ChZDSUhNMG9nS0VJQ0FnSURqczRYTUlREAE
Anytime Fitness Potong Pasir,Guan Peng Lim,5,"Friendly staff there, explained clearly to you the rule and regulations policies, i will highly recommend this to anyone",,ChZDSUhNMG9nS0VJQ0FnSURLNVBfYmNREAE
Anytime Fitness Potong Pasir,Yiek Chieu Siow,5,Efficient membership registration process and clear explanation on enquiries,,ChZDSUhNMG9nS0VJQ0FnSUNUM1lpYmR3EAE
Anytime Fitness Potong Pasir,Freddy Seah,5,"Nice freindly staff..like the environment, cosy and equipments fulfill my needs",,ChZDSUhNMG9nS0VJQ0FnSURpcU1EbkNBEAE
Anytime Fitness Potong Pasir,Roberto Camargo,5,Great gym!!  Very complete and friendly staff,,ChdDSUhNMG9nS0VJQ0FnSUNBbHFtdHZ3RRAB
Anytime Fitness Potong Pasir,P Y Wong,5,Friendly and approachable team. Convenient location,,ChdDSUhNMG9nS0VJQ0FnSUNUM2VQS3VnRRAB
Anytime Fitness Potong Pasir,Yang Weixiong,4,Got decent cai(s) in da gym. You're welcome 😏 …,,ChZDSUhNMG9nS0VJQ0FnSUNpdzZyZ0xBEAE
Anytime Fitness Potong Pasir,suhanaa sukor,5,Friendy staff and nicely given explanation.,,ChZDSUhNMG9nS0VJQ0FnSUN6N2FMbFlnEAE
Anytime Fitness Potong Pasir,boon siong ng,3,Looks good....n quiet.....for a workout.,,ChZDSUhNMG9nS0VJQ0FnSUNCajVqaUdnEAE
Anytime Fitness Potong Pasir,Jun Wei,5,Very good service!,,ChdDSUhNMG9nS0VJQ0FnTUNRaWVmdTNnRRAB
Anytime Fitness Potong Pasir,Tian Yuan,5,Nice gymn,,ChdDSUhNMG9nS0VJQ0FnSUNMNzhEV3NBRRAB
Anytime Fitness Potong Pasir,Zachrie,3,Slightly small. It will be squeezy when its over crounded,,ChZDSUhNMG9nS0VJQ0FnSUR1MGNYaktREAE
Anytime Fitness Potong Pasir,a y,5,the place is nice n clean.,,ChZDSUhNMG9nS0VJQ0FnSUNEajUzLUZnEAE
Anytime Fitness Potong Pasir,john,5,Great vibes and friendly staff!,,ChdDSUhNMG9nS0VJQ0FnSURqaS1qRWd3RRAB
Anytime Fitness Potong Pasir,Tarakeshwar .B,5,Great experience   efficient service,,ChdDSUhNMG9nS0VJQ0FnSURMajZXSDR3RRAB
Anytime Fitness Potong Pasir,JAWED SAYYED,5,For 1 month how much we have to pay. can someone please help me.,,ChdDSUhNMG9nS0VJQ0FnSUNzaThyd3VRRRAB
Anytime Fitness Potong Pasir,Ericson Calingasan,5,Excellent customer service,,ChZDSUhNMG9nS0VJQ0FnSUR6el9TV1dBEAE
Anytime Fitness Potong Pasir,Vinod Kumar Kannan,3,It's not any time it's fixed time from 12 noon to 10 pm,,ChZDSUhNMG9nS0VJQ0FnSUN3LU5xZElREAE
Anytime Fitness Potong Pasir,teck hee,4,Good place to sweat it all out!,,ChZDSUhNMG9nS0VJQ0FnSUNzMTZyMk9BEAE
Anytime Fitness Potong Pasir,Jsen,5,Friendly staffs and convenient!,,ChZDSUhNMG9nS0VJQ0FnSURCNU92LVBnEAE
Anytime Fitness Potong Pasir,Kent Lee,5,Excellent,,ChZDSUhNMG9nS0VJQ0FnSUM3OU1ubENREAE
Anytime Fitness Potong Pasir,Berylnn Chua,5,Great gym!!,,ChdDSUhNMG9nS0VJQ0FnSURqaTVpNGdnRRAB
Anytime Fitness Potong Pasir,Goodluck,5,Service counter is very friendly,,ChdDSUhNMG9nS0VJQ0FnSUR5NU5XVWtnRRAB
Anytime Fitness Potong Pasir,Claire Tan,5,"Not too squeezy, love it",,ChdDSUhNMG9nS0VJQ0FnSURZeTcyZmxnRRAB
Anytime Fitness Potong Pasir,Jordan Tee,5,nice,,ChZDSUhNMG9nS0VJQ0FnSURUNDV1N1N3EAE
Anytime Fitness Potong Pasir,Joe Tan,5,Always a fan. 10/10,,ChZDSUhNMG9nS0VJQ0FnSUNCX0pXeWFnEAE
Anytime Fitness Potong Pasir,Siqi Kok,5,👍🏻 …,,ChZDSUhNMG9nS0VJQ0FnSUNqaDhqeU53EAE
Anytime Fitness Potong Pasir,tajor2006,3,Not a bad place,,ChdDSUhNMG9nS0VJQ0FnSUQ4cS1XSjFBRRAB
Anytime Fitness Potong Pasir,bryan,1,rude trainer,,ChZDSUhNMG9nS0VJQ0FnSURicUlTME1REAE
Anytime Fitness Potong Pasir,Stanley Nam,5,"I have been a member of AF for over a decade now. So far, AF Potong Pasir is the best AF that I have seen across Singapore. The gym is spacious, well equipped and members are nice and friendly. I made new friends and like-minded gymmers over the past 2 years here. I would highly recommend members and new joiners to try AF Potong Pasir!",,Ci9DQUlRQUNvZENodHljRjlvT21jMFl6ZFFjV3RXZDIxaWMxaGFZMVppVm1wMmFHYxAB
Anytime Fitness Potong Pasir,Radiant Chua,4,I love the body combat classes here and there's freebies from time to time! staff are friendly too. only downside is i cant pause my membership for less than a month :( i hope this will change!!,,Ci9DQUlRQUNvZENodHljRjlvT2xBMGVXazJRVGxIUW5GeU9FMUxURTVuUkdoTWFFRRAB
Anytime Fitness Potong Pasir,이경환,5,"This is a well-equipped gym! It's a bit small for Korean standards, but it's great! The staff were so friendly, and I enjoyed using it during my trip. I highly recommend it.",,ChZDSUhNMG9nS0VJQ0FnSUQxbzlqR0dREAE
Anytime Fitness Potong Pasir,1s Loh,2,"Although the membership is signed for one year, it will not end automatically. You need to apply for a 30-day waiting period. Terminating the membership is very troublesome and requires a lot of fees. It is recommended that you read the contract carefully before signing! Overall, the gym environment is good, but it is close to home.",,ChdDSUhNMG9nS0VJQ0FnSUQ5NWMzNWlnRRAB
Anytime Fitness Potong Pasir,郑泽豪,5,"Great environment, good service, affordable price",,ChZDSUhNMG9nS0VJQ0FnTUNBdDkzbEJnEAE
Anytime Fitness Potong Pasir,杨霖涛,5,"Great environment, good service",,ChZDSUhNMG9nS0VJQ0FnTUNBdDkybklBEAE
Anytime Fitness Potong Pasir,Darius Tan,5,favorite of gym,,ChdDSUhNMG9nS0VNajA4TXlSbXVQQ3lBRRAB
Anytime Fitness Potong Pasir,Tanay Bhattacharjee,4,,,ChdDSUhNMG9nS0VJQ0FnSURZNHQzRGh3RRAB
Anytime Fitness Potong Pasir,chandimal peiris,5,Nice gym out,,ChdDSUhNMG9nS0VJQ0FnSURJeEtLT3pBRRAB
Anytime Fitness Potong Pasir,Qi Zhang,5,,,Ci9DQUlRQUNvZENodHljRjlvT2pFelVsZFBURzlPZHpFM1ptVnlka1I0VG5WMlUyYxAB
Anytime Fitness Potong Pasir,Randy Sun,5,,,Ci9DQUlRQUNvZENodHljRjlvT21GdlduVk1kVk56U0UxeWExcHRUakE0ZEZoT1lXYxAB
Anytime Fitness Potong Pasir,Junying Lao (Jacob),5,,,Ci9DQUlRQUNvZENodHljRjlvT21abGVFeFZkMVp3ZWtNMWNVVmxRVzFUUjBkZlIxRRAB
Anytime Fitness Potong Pasir,kang yunyi,5,,,Ci9DQUlRQUNvZENodHljRjlvT2pjeFRsSlJTMjgyY1dnMVJIVnpjVmRKVFZkWmIwRRAB
Anytime Fitness Potong Pasir,ernest ite,5,,,Ci9DQUlRQUNvZENodHljRjlvT21wM0xVUnRSMlkxUlZSUlVXSTNWMmRwVG5GRk5HYxAB
Anytime Fitness Potong Pasir,Kenneth Peh,5,,,Ci9DQUlRQUNvZENodHljRjlvT2tSaE9WbFpSR0YwTkd0elltZGtNbVk0Y1c5UGExRRAB
Anytime Fitness Potong Pasir,Reggie Wang Sheng,5,"Hi Reggie! Thank you for your wonderful review :)
Your recommendation means alot to us, and we look forward to you bringing your friends to sign up here as well!",,Ci9DQUlRQUNvZENodHljRjlvT25KTlprOHhiWGRhYkUwMFZXVk1jRlozTlZCdFFuYxAB
Anytime Fitness Potong Pasir,Saranporn Urairaksa,5,"Hello Saranporn, Thank you for the 5 star review! We are glad to hear you like working out here at Anytime Fitness Potong Pasir :) Look forward to seeing you around!",,Ci9DQUlRQUNvZENodHljRjlvT2tKYVJVaHRSMHRGV214d1pHcFZMVzh3UzB0eVExRRAB
Anytime Fitness Potong Pasir,Alan Ee,5,Thank you for the 5-Star Review. We are glad you enjoyed your time here and we hope to see you around Alan! :),,Ci9DQUlRQUNvZENodHljRjlvT21OWUxWVjVZM1ZUUW5wMWRGWnhZamRxV1VvdGJrRRAB
Anytime Fitness Potong Pasir,Esa Seth,5,"Hi Esa,

Thank you so much for the 5-star review! We truly appreciate your support and are glad that you are enjoying your time here with us!

Hope to see you around the gym more often 💪💪",,ChdDSUhNMG9nS0VNLV9tc0tONWFTTjNBRRAB
Anytime Fitness Potong Pasir,Kumarasan,5,Thank you for the outstanding rating! We're thrilled to hear that you had a great experience with us. Your support means a lot to our team. We look forward to serving you again soon!,,ChZDSUhNMG9nS0VKcUozNDMydnBidkR3EAE
Anytime Fitness Potong Pasir,Vladimir Popovic,5,"Hi Vladimir,

Thank you so much for the 5 stars! We’re beyond grateful for your support and so happy to hear you're loving your experience here. It means a lot to us and we’re pumped to keep supporting you on your fitness journey!

See you at the gym!",,ChZDSUhNMG9nS0VJQ0FnTURvLXFqY1B3EAE
Anytime Fitness Potong Pasir,Dave Cheok,5,"Hi Dave,

Thank you so much for the 5-star review! We truly appreciate your support and are glad to hear that you are enjoying your experience with us. Your feedback inspires us to keep giving our best every day.

See you around the gym! :)",,ChZDSUhNMG9nS0VJQ0FnTURvc3FtVEdREAE
Anytime Fitness Potong Pasir,Yanye Li,5,"Thank you for your 5-star rating, Yanye! We appreciate your support and are glad you had a positive experience with us.",,ChZDSUhNMG9nS0VJQ0FnTUNRcU1MZUJREAE
Anytime Fitness Potong Pasir,darshit patel,5,"Hi Darshit Patel, we greatly appreciate your 5-stars review of our gym! We hope you continue to have a pleasant experience here with us.

If anything else do come up in the future, do not hesitate to reach out to our staff as they will be more than happy to assist you accordingly! We look forward to seeing you around more often. Cheers!😊",,ChZDSUhNMG9nS0VJQ0FnTURBbG95a1N3EAE
Anytime Fitness Potong Pasir,Wayne Tan,5,"Hi Wayne! 
We really appreciate your positive review of our gym. Thank you for your patronage to our gym thus far and we look forward to serving you again in the future. Do reach out to us if anything comes up. Cheers! 😊💪 …",,ChZDSUhNMG9nS0VJQ0FnSURmMlpUU2N3EAE
Anytime Fitness Potong Pasir,Pazhani K,5,"Dear Pazhani, thank you for the positive review of our gym! 

Our team aims to continue upholding a conducive and pleasant environment for you and all our members to have your workouts. If anything else do come up in the future, do not hesitate to reach out to us and we will be glad to assist you accordingly. 

We appreciate your support and patronage to our gym thus far, and look forward to seeing you around during your future visits. 🤭
Cheers! 💜",,ChZDSUhNMG9nS0VJQ0FnSUR2MC1LQ0tnEAE
Anytime Fitness Potong Pasir,nahid hassan,5,Thank you for the 5-star review. Hope to see you around. Do let us know if you have any enquiries!,,ChZDSUhNMG9nS0VJQ0FnSURyMHJXUk53EAE
Anytime Fitness Potong Pasir,Ravem,5,"Hi Ravem! Thank you for your review of our gym. 😊

Feel free to approach our staff if you have any questions or concerns. We look forward to serving you again during your future visits. Cheers, AFPP Team💜 …",,ChZDSUhNMG9nS0VJQ0FnSUNYdHFqckJBEAE
Anytime Fitness Potong Pasir,Gerald wei hwa,4,"Hi Gerald! Thank you for your review of our gym. 😊

Feel free to approach our staff if you have any questions or concerns. We look forward to serving you again during your future visits. Cheers, AFPP Team💜 …",,ChZDSUhNMG9nS0VJQ0FnSUNIMjVpOUV3EAE
Anytime Fitness Potong Pasir,mike s,5,"Hey Mike, we really appreciate your 5-star review of our gym! Thank you for your patronage and support thus far. Wishing you a continued empowering fitness journey ahead, and we look forward to seeing you around more in your future visits!😊

Cheers, AFPP Team💜",,ChdDSUhNMG9nS0VJQ0FnSUM3MU5UMDJBRRAB
Anytime Fitness Potong Pasir,Jin Peng Yeo,5,"Hi Jin Peng Yeo, thank you for the 5-stars review! Wishing you an empowering fitness journey ahead!
Feel free to reach out to us if you have any further inquiries. See you around😊🙏 …",,ChdDSUhNMG9nS0VJQ0FnSUNMc2JyRG9BRRAB
Anytime Fitness Potong Pasir,Jonas Tan,5,"Hey Jonas, thank you for the 5-star review! We appreciate you taking the time to come down and we hope you had a great experience here with us.
Feel free to drop us a text if you have any future inquiries! Wishing you an empowering fitness journey ahead😊🙌 …",,ChZDSUhNMG9nS0VJQ0FnSUN6bWZUQ0xBEAE
Anytime Fitness Potong Pasir,abhinav sharma,5,,,ChdDSUhNMG9nS0VJQ0FnSURqNDdfejVRRRAB
