outlet,author,rating,text,date_posted,review_id
Anytime Fitness Serangoon Garden,B b,5,"Great gym with nice staff, clean and lots of natural sunlight",,ChZDSUhNMG9nS0VJQ0FnTUN3b2J2UVNBEAE
Anytime Fitness Serangoon Garden,Bastian Neo Pei Sheng,5,One of my fav place to gym. The place is clean and their equipment condition is top notch. Would recommend.,,ChdDSUhNMG9nS0VJQ0FnSUM3a2ZQT3hnRRAB
Anytime Fitness Serangoon Garden,Ryan Chiam,4,"Very good equipment selection. Has 4 squat racks, 2 hacksquat machines, a space for deadlifts, 3 benches++ and many machines. Also has kettle bells, plyobox, medicine balls, bosu balls and other nice stuff. I'm never short of equipment. Only thing is that its just quite crowded at times. Also, there isn't really space for the use of the battle ropes even though it's there.",,ChZDSUhNMG9nS0VJQ0FnSURlazQzOGRnEAE
Anytime Fitness Serangoon Garden,rip keol,5,Equipment is good! Alot of facilities as well as enough washrooms. Therefore dont have to worry having to queue for washroom too!,,ChdDSUhNMG9nS0VJQ0FnSUNIbklhal9BRRAB
Anytime Fitness Serangoon Garden,Jeremy Chern,5,Equipement are kept clean and the staff team is friendly and helpful. I have been to many AF gyms and this is definitely one of the best ones!,,ChZDSUhNMG9nS0VJQ0FnSURMX3ZHeUd3EAE
Anytime Fitness Serangoon Garden,Joel H,5,"Great gym, one of the few af gyms that constantly renovates and updates their machines.

Great vibes and friendly staffs that are welcoming.",,ChZDSUhNMG9nS0VJQ0FnSUM5eHFIMlR3EAE
Anytime Fitness Serangoon Garden,Hassan Mahmudul,5,"A really great gym to workout at, has most of the equipment you need with its spacious 2 floors. Greatly recommended for a drop by !",,ChdDSUhNMG9nS0VJQ0FnSUN6cU8yMW1RRRAB
Anytime Fitness Serangoon Garden,Caitlinlei Robles,5,"Serangoon Gardens has a very homely feel, has a wide variety of machines and enjoy using the built in deadlift platform! Wish more gyms had that. Like the new scent dispenser of the gym too 👍🏼 …",,ChdDSUhNMG9nS0VJQ0FnSURsNU1tMnZnRRAB
Anytime Fitness Serangoon Garden,Amanda Lim,5,"Good range of equipment spread over 2 levels, but the downstairs dumbbell/squat rack area is super cold from the blasting aircon.",,ChdDSUhNMG9nS0VJQ0FnSUNUMnREN3lBRRAB
Anytime Fitness Serangoon Garden,Ben Oh,5,"Amazing place, well equipped and everything is maintained in pristine condition. Worth coming to!",,ChZDSUhNMG9nS0VJQ0FnTUNvbnNuVFhBEAE
Anytime Fitness Serangoon Garden,Sean,5,"Great gym, greater company. Never felt like I’m alone working out here!",,ChdDSUhNMG9nS0VJQ0FnSUMzc3NEOWtRRRAB
Anytime Fitness Serangoon Garden,Jovian Brandon,5,One of the cleanest AF toilets. Good music. Perfect place to get your workout in. Will recommend.,,ChZDSUhNMG9nS0VJQ0FnSURMX3M2MmZREAE
Anytime Fitness Serangoon Garden,andrew kumaran,5,"Best place to gym do drop by here
10/10 will recommend",,ChZDSUhNMG9nS0VJQ0FnTURvamR1QkJBEAE
Anytime Fitness Serangoon Garden,Roland Soh,3,Toilet on the first floor is Abit old. Equipments and squat racks are fine.,,ChdDSUhNMG9nS0VJQ0FnSURmNkotZV9nRRAB
Anytime Fitness Serangoon Garden,ext rel,2,"Convenience a plus if you live or work in the area. Otherwise small cramped gym can feel claustrophobic. ""Music"" blasting from speakers can be unbearable -- think 1990s adolescents raging rather than inspiring work outs. In-house personal trainer Eugene rude, unhelpful and has serious attitude problem. Not renewing membership.",,ChdDSUhNMG9nS0VJQ0FnSUMtc3JpZjNnRRAB
Anytime Fitness Serangoon Garden,Minh Nguyen Le,5,"Nice, bright, spacious place, friendly staffs and members.",,ChdDSUhNMG9nS0VJQ0FnSURscmNpaXZnRRAB
Anytime Fitness Serangoon Garden,Geoff Wong,5,"Great gym, motivating atmosphere. Staff are likeminded and passionate about what they do, overall immaculate atmosphere, where PRs are made. Solid gym.",,ChdDSUhNMG9nS0VJQ0FnSURsMkl6eHd3RRAB
Anytime Fitness Serangoon Garden,LT,4,"Pretty good gym, not very crowded. Friendly people . Good amenities. However , it’s a lil too warm and stuffy. Can’t really breath. Especially on the 1st floor. Hope it can be fixed.",,ChZDSUhNMG9nS0VJQ0FnSUNtdzdfTmJ3EAE
Anytime Fitness Serangoon Garden,CW K,5,"A small place but you can find almost any equipment that you need to train different parts of your body. It provides free towels and 2 shower rooms. It was regularly clean and condition of equipment is quite good, 8/10.",,ChdDSUhNMG9nS0VJQ0FnSURDNWVhS2hnRRAB
Anytime Fitness Serangoon Garden,Amit Garg,5,Great gym with great facilities: weights and machine . Staff is awesome in particular Eugene who manages the gym effectively and efficiently,,ChZDSUhNMG9nS0VJQ0FnSUN6NlB6ZU5BEAE
Anytime Fitness Serangoon Garden,Gabriel Sng,5,"Solid place, been going here since after circuit breaker.
Equipment is well maintained, staff are friendly
Answers questions about payments and referrals well",,ChZDSUhNMG9nS0VJQ0FnSURsM3VmZllREAE
Anytime Fitness Serangoon Garden,Jacqueline Ng,4,"convenient location, decent space, able to cover what you need for most workout. only downside is that their classes (charged separately) take up the whole functional area, and it happens usually during peak timings btwn 7-9pm so you dont really have space for stretching etc",,ChZDSUhNMG9nS0VJQ0FnSUNoc2N2V0RREAE
Anytime Fitness Serangoon Garden,Phoenix Lim,1,"Inconsistent personal trainer schedules ,poor follow up available for us customers.won’t recommend signing up for their PT programs",,ChdDSUhNMG9nS0VJQ0FnTURveF95enV3RRAB
Anytime Fitness Serangoon Garden,Ben,5,love the cleanliness and equipments here. very organised and rarely crowded. highly recommended! 😁 …,,ChZDSUhNMG9nS0VJQ0FnSUNYMXVTNVJ3EAE
Anytime Fitness Serangoon Garden,Vernon Ang,5,Nice and clean place to workout. One of the best AF i have been to. Keep up the good work!,,ChZDSUhNMG9nS0VJQ0FnSURMX3ZHYlBnEAE
Anytime Fitness Serangoon Garden,mervin,5,"AFSRG is a very good environment for training, it is clean, well maintained. The staff there are very kind and polite, the other members are very nice to talk to !",,ChZDSUhNMG9nS0VJQ0FnSURUNzhpMEhnEAE
Anytime Fitness Serangoon Garden,XAVIER LOH,5,"Love the environment, chill vibes.",,Ci9DQUlRQUNvZENodHljRjlvT2kxa1NERjJaV05MVFRKTWQycG9YME5VWlRJemFFRRAB
Anytime Fitness Serangoon Garden,Grace Lim,5,nice gym with 2 floors full of equipment perfect for leg day 😂 …,,ChZDSUhNMG9nS0VJQ0FnTUNnd19PWVpREAE
Anytime Fitness Serangoon Garden,Hamim Hussien,5,Friendly environment. No yaya papaya people here. The people here will give u the best advice and supports. Place is neat and tidy. Love the atmosphere here.,,ChZDSUhNMG9nS0VJQ0FnSURMX29IRlZnEAE
Anytime Fitness Serangoon Garden,David COURTOIS,5,"Not the biggest and most fashion gym, but the team is super nice, always doing their best for us. Affordable, cool patrons, we’re a small family.",,ChdDSUhNMG9nS0VJQ0FnSURDNWJiMnR3RRAB
Anytime Fitness Serangoon Garden,lucas lee,4,"solid gym, good range of machines and weighted ones",,ChZDSUhNMG9nS0VJQ0FnTUNvNE5TblRnEAE
Anytime Fitness Serangoon Garden,Matt Z Chan (曾梓翰),5,Great and cozy gym. Very convenient with friendly and professional personal trainers.,,ChdDSUhNMG9nS0VJQ0FnSURIN0xiSG9RRRAB
Anytime Fitness Serangoon Garden,Kye Mat Sum,5,The newly painted  renovated gym is refreshing and pleasing to the eyes. Keep up the good work and initiative. Two thumbs up!,,ChZDSUhNMG9nS0VJQ0FnSUNqX2F5Y2RnEAE
Anytime Fitness Serangoon Garden,Jan Lee,5,Pleasant environment with friendly staff. Good place to workout and destress. Highly recommended.,,ChdDSUhNMG9nS0VJQ0FnSURMX3VIMW9RRRAB
Anytime Fitness Serangoon Garden,Haziq Irsyad,5,"I gym at serangoon garden AF & their outlet is great. Just nice not to small , the trainers there is friendly 👍🏻 …",,ChdDSUhNMG9nS0VJQ0FnSURicmZqcTdnRRAB
Anytime Fitness Serangoon Garden,MichaelSY Yeo,5,"awesome place with awesome people, updated and clean equipment",,ChdDSUhNMG9nS0VJQ0FnSURsdnNhdm53RRAB
Anytime Fitness Serangoon Garden,Mohammad Safri,5,Very accesible with parking just infront of gym. Toilets r clean too,,ChdDSUhNMG9nS0VJQ0FnTUNndzZDMzhRRRAB
Anytime Fitness Serangoon Garden,Gab,5,"Neat & clean gym, friendly staff.",,ChZDSUhNMG9nS0VJQ0FnTUNvLXRmaENBEAE
Anytime Fitness Serangoon Garden,Rhianne Vaz,5,Clean and well equipped,,Ci9DQUlRQUNvZENodHljRjlvT21Oc1VHZHZOMkZGYVUxSVpIUkZjRTlpUzBSUGJIYxAB
Anytime Fitness Serangoon Garden,Terrence Teo,2,Over priced for a gym. $ 100 monthly dues. Called to ask about promotions.. guy picked up and wanted me to send email of the promotion to him..ask him why he does not know his promotions.. train your staff first to pick up the fing phone. Joined SG gym for $100 a year. Franchise is only as good as your team!,,ChdDSUhNMG9nS0VJQ0FnSUQ2bVlpcGxRRRAB
Anytime Fitness Serangoon Garden,Natasha Seng,5,A 2 storey fitness center with a good selection of gym equipment and fitness classes. Spacious and clean with helpful staff always ready to render any help needed. Great gym to get a bomb workout!💯 …,,ChdDSUhNMG9nS0VJQ0FnSURDNWZXUy1BRRAB
Anytime Fitness Serangoon Garden,ジュン,5,Great environment to workout with alot of suitable equipment,,ChZDSUhNMG9nS0VJQ0FnTUNBOTVxZmZ3EAE
Anytime Fitness Serangoon Garden,Justin Ho,2,Got a really bad mouldy/stale wet clothes smell iygwim,,ChZDSUhNMG9nS0VJcVl6dS1nZ1B1bUlnEAE
Anytime Fitness Serangoon Garden,Karen Choo,5,Equipment is adequate and nice clean environment. Staff there are always ready to assist if you need help with any equipment.,,ChdDSUhNMG9nS0VJQ0FnSUM5eHVlMW9BRRAB
Anytime Fitness Serangoon Garden,stephanie hansen,5,"Staff are very nice, friendly and helpful! I enjoy coming to this outlet the most as it is spacious and clean :)",,ChdDSUhNMG9nS0VJQ0FnSURubDh1bTBRRRAB
Anytime Fitness Serangoon Garden,Jo Ho,5,Great gym and great team of people who works here. It's a convenient location with all you might need.,,ChZDSUhNMG9nS0VJQ0FnSUNseF9Hc1RnEAE
Anytime Fitness Serangoon Garden,Desmond Tan,3,"The place has two storeys. However, it is still quite small. If there are more than 15 people inside, it will be fully packed. They provide free towels which is quite rare in anytime fitness",,ChdDSUhNMG9nS0VJQ0FnSURZZ2I3NjBBRRAB
Anytime Fitness Serangoon Garden,Rumbling Tummy,5,Totally enjoyed myself here. The staff is responsive and helpful. The place is constantly updated and kept clean. A little extra like providing towel was a nice personal touch.,,ChdDSUhNMG9nS0VJQ0FnSURDNWViNGxnRRAB
Anytime Fitness Serangoon Garden,SG CN,5,"Many thanks to Saniah / edwin / Cyndi of serangon service center for helping me restore my sim card functionality . It takes so much effort from testing ,troubleshooting , across telecom communication and i am so grateful for their dedicated service . The first class customer service is truly impressive . Would like continue to support SIMBA as the team is able to provide me the best and most reliable service .

Thank u!",,ChdDSUhNMG9nS0VJQ0FnSURlb2Y2RjdBRRAB
Anytime Fitness Serangoon Garden,Zhen Xuan Wong,5,Amazing staff & gym environment,,Ci9DQUlRQUNvZENodHljRjlvT21oalpsQTBlRVI0ZDAxUmNWUkJNRU5JT0ROR1ZFRRAB
Anytime Fitness Serangoon Garden,Lemon Juice,5,"The equipment is well maintained, the people there are friendly and it is an excellent environment to exercise and work out in",,ChZDSUhNMG9nS0VJQ0FnSUNWbWZXYVFBEAE
Anytime Fitness Serangoon Garden,Jenne Tok,5,Well equipped gym which is always clean and tidy. Staff are always lovely and very helpful!,,ChZDSUhNMG9nS0VJQ0FnSUM5eGNMd1lnEAE
Anytime Fitness Serangoon Garden,gabriel gn,5,Great gym in the neighbourhood :) gets crowded at peak hours but always manageable,,ChdDSUhNMG9nS0VJQ0FnSURMMi12OWdRRRAB
Anytime Fitness Serangoon Garden,Alicia Degenhart,5,Very nice gym. Always very clean too :),,ChdDSUhNMG9nS0VJQ0FnSURuMTdmRzBnRRAB
Anytime Fitness Serangoon Garden,Haris Naeem,5,One of the best gyms in serangoon area. AF Serangoon Garden & Upper Serangoon Rd the best gyms in Serangoon and Singapore,,ChZDSUhNMG9nS0VJQ0FnSURYX1B1WkN3EAE
Anytime Fitness Serangoon Garden,Daryl Lee,5,"Well equipped, friendly manager and trainers and located close to many popular F&B establishments.",,ChdDSUhNMG9nS0VJQ0FnSURMX3FIcjF3RRAB
Anytime Fitness Serangoon Garden,Jonas,5,"Good gym , neat and tidy. Assistant manager , Amos is friendly and helpful!",,ChdDSUhNMG9nS0VJQ0FnSUM3NzdXS3RBRRAB
Anytime Fitness Serangoon Garden,Sarah Tee,5,staff is very helpful and are happy to help answer any enquiries. good community! highly recommend :),,ChdDSUhNMG9nS0VJQ0FnTURBbXZXdTFRRRAB
Anytime Fitness Serangoon Garden,Bryan Seah,5,Great gym with awesome trainers. Highly recommend Aldrich,,ChZDSUhNMG9nS0VJQ0FnSUNYMmRqbVpnEAE
Anytime Fitness Serangoon Garden,Kei,5,"Great gym that comes with a variety of weights and machines. Though small, it's convenient for me and enough to get a good workout in.",,ChdDSUhNMG9nS0VJQ0FnSURDNWF2T3BnRRAB
Anytime Fitness Serangoon Garden,wong yijian,5,Good gym,,Ci9DQUlRQUNvZENodHljRjlvT21acFZIQjNNekJOT1hkT1gzSnNlRWd6YmxoRVRIYxAB
Anytime Fitness Serangoon Garden,mark wee,5,Great range of equipment!,,Ci9DQUlRQUNvZENodHljRjlvT2t4T01YWkVPR1o1ZWs4eFRucG9XamRJVkhjMlpVRRAB
Anytime Fitness Serangoon Garden,shanice sitoh,5,Amazing staff and facilities. Definitely a gym you should visit :),,ChZDSUhNMG9nS0VJQ0FnSUNydWJUYWRREAE
Anytime Fitness Serangoon Garden,marcus soh,5,"Great gym, constantly upgrading their facilities, really clean and big",,ChdDSUhNMG9nS0VJQ0FnSURsOTg3RHdRRRAB
Anytime Fitness Serangoon Garden,Valerie Ng,5,Super well equipped gym with great staff and solid tunes all around,,ChZDSUhNMG9nS0VJQ0FnSUM5cHBqeEpBEAE
Anytime Fitness Serangoon Garden,Jonathan Lau,5,"Great gym, good machines and friendly staff.",,ChdDSUhNMG9nS0VJQ0FnSUN6aktlaXFBRRAB
Anytime Fitness Serangoon Garden,Mingjun Lim,5,2 storey gym with everything you need! Super convenient,,ChdDSUhNMG9nS0VJQ0FnSUN2c2EtMXNRRRAB
Anytime Fitness Serangoon Garden,Ryan Trangia,5,"Clean and complete gym, friendly staff also 👍🏻 …",,ChZDSUhNMG9nS0VJQ0FnTUNRdHVpMk9BEAE
Anytime Fitness Serangoon Garden,Happy Frog,5,Good environment and equipments,,Ci9DQUlRQUNvZENodHljRjlvT2pGcVNXWk1kbXBDYTFSdWNYSTJhMngwYUdoT2RWRRAB
Anytime Fitness Serangoon Garden,Singing -Sensation,5,It's a great gym. Great staff and i like that i can workout whenever i want. Highly recommended ☺️😍,,ChZDSUhNMG9nS0VJQ0FnSURDbGNycVFnEAE
Anytime Fitness Serangoon Garden,Alvina Lim,5,"Nice aircon, decent range of equipment and machines.",,ChZDSUhNMG9nS0VJQ0FnSUMzcFpHOUJnEAE
Anytime Fitness Serangoon Garden,Luke Ong,5,"Lots of high quality equipment, not too crowded, staff friendly and approachable.",,ChZDSUhNMG9nS0VJQ0FnSURUNy1uNFFBEAE
Anytime Fitness Serangoon Garden,Ameera Deron,5,Great staff and great equipments! Convenient location too,,ChdDSUhNMG9nS0VJQ0FnSURuMWQtYWdnRRAB
Anytime Fitness Serangoon Garden,Freddy Seah,4,Loved the upstairs with the stacked machines..cosy,,ChZDSUhNMG9nS0VJQ0FnSUNHME1QUkpnEAE
Anytime Fitness Serangoon Garden,Wei Heng Tan,5,"Dropped by from Perth to give it a try, decent equipments and never too crowded.",,ChdDSUhNMG9nS0VJQ0FnSUNIX0liZ3FRRRAB
Anytime Fitness Serangoon Garden,Andrew Wee,5,Very good service from staff and very quiet the gym nice to work out,,ChdDSUhNMG9nS0VJQ0FnSURsX29fQ3dnRRAB
Anytime Fitness Serangoon Garden,Joel,4,enjoyed the facility and the variety of equipments,,ChZDSUhNMG9nS0VJQ0FnTUN3MnNTVU5BEAE
Anytime Fitness Serangoon Garden,Isaac Tan,5,Love the hack squat machine and the staff,,ChdDSUhNMG9nS0VJQ0FnTUNvM3NhLTdnRRAB
Anytime Fitness Serangoon Garden,Joshua Smith,5,"Great gym, lots of options and space to workout.",,ChZDSUhNMG9nS0VJQ0FnSUN6cUszaWNREAE
Anytime Fitness Serangoon Garden,Nicole Yong,5,seemingly small but actually quite big. has everything i need :) friendly staff too!,,ChZDSUhNMG9nS0VJQ0FnSURMMjV2VEVnEAE
Anytime Fitness Serangoon Garden,Yip Jason,5,well equipped gym and plenty of open space for workouts,,ChdDSUhNMG9nS0VJQ0FnSUNYMXV6ZXFRRRAB
Anytime Fitness Serangoon Garden,Torrence Ho,5,great gym!!! staff is super friendly too!,,ChZDSUhNMG9nS0VJQ0FnSUNEZ1A2YURnEAE
Anytime Fitness Serangoon Garden,Big Dragon,5,Closing for Reno? For how long ?,,Ci9DQUlRQUNvZENodHljRjlvT2xWaGFYaHhNRVF6VFVKSWQwTkNWVXRwVldKME1sRRAB
Anytime Fitness Serangoon Garden,Moonlight Home,5,Had a good workout with no disturbance,,ChZDSUhNMG9nS0VJQ0FnTURvb01XeUdnEAE
Anytime Fitness Serangoon Garden,"FOO CHUAN, NiC ANG",4,"AnytimeFitness❤️SerangoonGarden

AnytimeFitness❤️SerangoonGarden (Anytime Fitness Serangoon Garden), 53 Serangoon Garden Way, Singapore 555949
• How far or near to the nearest MRT?",,ChdDSUhNMG9nS0VJQ0FnSURicFotcHNRRRAB
Anytime Fitness Serangoon Garden,Caleb Looi,5,Enough equipment to keep your workouts challenging and varied. One of the better AFs i've been to,,ChdDSUhNMG9nS0VJQ0FnSURaNmNic29nRRAB
Anytime Fitness Serangoon Garden,JHON WICK,5,"Everything is very good the equipment is also very complete ,the staff is also very good,if you want to train ,you can come",,ChZDSUhNMG9nS0VJQ0FnSURsdnNHQUJBEAE
Anytime Fitness Serangoon Garden,Andrew He,5,"Great place for workouts and not crowded even during rush hour!

New machine had been added (2022) 👍 …",,ChZDSUhNMG9nS0VJQ0FnSUNLM1pYWVhnEAE
Anytime Fitness Serangoon Garden,Rene Tan,5,Convenient with great facilities,,Ci9DQUlRQUNvZENodHljRjlvT25GR1F6ZG5iV2xPUm14WlpqbE5OemxTWVhsNFkyYxAB
Anytime Fitness Serangoon Garden,Nick Wong,5,"Nice two storey gym with a studio for small group classes. Friendly staff, will drop in when I am around the area.",,ChZDSUhNMG9nS0VJQ0FnSURDNWMzZENnEAE
Anytime Fitness Serangoon Garden,rexpo damz,5,"friendly people , many equipments are clean and its quite big due to having another level",,ChZDSUhNMG9nS0VJQ0FnSURsZ2VPemRnEAE
Anytime Fitness Serangoon Garden,Muhammad Danial Irfan,5,"Beautiful hospitality, special mention for trainer Sean. Always there to push everyone to their limits",,ChdDSUhNMG9nS0VJQ0FnSUN6Nk1Ud3R3RRAB
Anytime Fitness Serangoon Garden,elqaddioui mounir,4,"Great place to work out, often quiet, friendly staff.",,ChZDSUhNMG9nS0VJQ0FnSURsM3BPaFdBEAE
Anytime Fitness Serangoon Garden,U E,1,"These days, you need to be prepared to entertain management besides gymming. Judge for yourself.",,ChZDSUhNMG9nS0VJQ0FnTURnNWFuZ0F3EAE
Anytime Fitness Serangoon Garden,Xavier Tan,5,I enjoy going to this outlet as the people are friendly and welcoming!,,ChZDSUhNMG9nS0VJQ0FnSUNYMXZpTUVnEAE
Anytime Fitness Serangoon Garden,Heyitsjoven,5,Love that it’s not crowded. Parking is easily accessible. Friendly staff. Membership a little pricey.,,ChZDSUhNMG9nS0VJQ0FnSUNPcjhldUlREAE
Anytime Fitness Serangoon Garden,CH,5,"Awesome gym, staff, and equipment",,ChdDSUhNMG9nS0VJQ0FnSURubDhXbzh3RRAB
Anytime Fitness Serangoon Garden,Kevin Tan,5,Well-equipped gym and near my place!,,ChZDSUhNMG9nS0VJQ0FnTUNvb09YbEhnEAE
Anytime Fitness Serangoon Garden,Jung Hahn Yong,5,great gym with nice staff:),,ChdDSUhNMG9nS0VJQ0FnSUNYMXVqejRRRRAB
Anytime Fitness Serangoon Garden,Keshuram Ramanj,5,"Amazing facilities 🔥🔥🔥, good people and good hospitality …",,ChZDSUhNMG9nS0VJQ0FnSURUNzRiaWRBEAE
Anytime Fitness Serangoon Garden,Jonathan Leong,5,Great equipment for leg day!,,ChdDSUhNMG9nS0VJQ0FnTUNJLXBQRTFnRRAB
Anytime Fitness Serangoon Garden,YF TAN,4,Small gym. Could be lacking on some equipment on some muscle group. But sufficient to motivate me to workout.,,ChZDSUhNMG9nS0VJQ0FnSURaanRtUlpnEAE
Anytime Fitness Serangoon Garden,Sean Cavin,5,"Love the vibe, trainers are awesome! Everyone are very friendly .",,ChdDSUhNMG9nS0VJQ0FnSUM5eHVlMG1nRRAB
Anytime Fitness Serangoon Garden,Tan Yuheng,5,"Home gym for many years, clean and great envrionment!",,ChZDSUhNMG9nS0VJQ0FnSUN6cUlMMURnEAE
Anytime Fitness Serangoon Garden,Dr Dru,3,4 racks (1 with deadlift platform). Some oly rubber plates. Mostly non-standardised rubber plates.,,ChdDSUhNMG9nS0VJQ0FnSUNoamZla2tBRRAB
Anytime Fitness Serangoon Garden,swei nd,5,Nicely maintained and clean gym. 2 floor space.,,ChZDSUhNMG9nS0VJQ0FnSURsOGVXR2ZREAE
Anytime Fitness Serangoon Garden,Abel Abyssal,5,"Good ambience to workout, great music for the pumps",,ChZDSUhNMG9nS0VJQ0FnSUN6cUtMX1NBEAE
Anytime Fitness Serangoon Garden,Ranveer Bains,5,Very helpful and friendly staff. Always ready to lend a helping hand,,ChZDSUhNMG9nS0VJQ0FnSUREd0tHUVh3EAE
Anytime Fitness Serangoon Garden,asih asih,5,Has brand new equipment and the people are helpful. Everything well-maintained.,,ChZDSUhNMG9nS0VJQ0FnSUNsczViTFlBEAE
Anytime Fitness Serangoon Garden,Adlan Raid,5,Cleanliness and quality of equipment are top-notch,,ChZDSUhNMG9nS0VJQ0FnSUNYbWEyZldREAE
Anytime Fitness Serangoon Garden,Ken Lim,5,Nice place clean too. And not crowded,,ChdDSUhNMG9nS0VJQ0FnSUN6OVA2XzhBRRAB
Anytime Fitness Serangoon Garden,Muhammad Hafiz Mohamed Hanafiah,5,Nice and clean gym with friendly staff,,ChdDSUhNMG9nS0VJQ0FnSURMX3BHd2lnRRAB
Anytime Fitness Serangoon Garden,Ng Chun Poh,5,"staff is super friendly, environment quite good",,ChZDSUhNMG9nS0VJQ0FnSUNMN3VPdGV3EAE
Anytime Fitness Serangoon Garden,jogoh,5,Convenient location for me and good variety of equipment,,ChdDSUhNMG9nS0VJQ0FnSUN6OUxLc3lnRRAB
Anytime Fitness Serangoon Garden,Kok Peng Lau,5,Easily accessible and got great machines for training.,,ChdDSUhNMG9nS0VJQ0FnSURsM3N1ZnRnRRAB
Anytime Fitness Serangoon Garden,Ernest Tay,5,Very approachable staff and well maintained facilities!,,ChZDSUhNMG9nS0VJQ0FnSUN6cUxldVRBEAE
Anytime Fitness Serangoon Garden,Keyfur,5,good amount of equipment and great community,,ChdDSUhNMG9nS0VJQ0FnSUNYdHZITy1nRRAB
Anytime Fitness Serangoon Garden,kuro kami,5,"Amazing space, warm staff and respectful members",,ChZDSUhNMG9nS0VJQ0FnSUN6M2ZhQUp3EAE
